"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2012-09-07",7,"GP252F",2560,4,0,1,""
"2012-09-07",7,"GP252F",4210,4,0,1,""
"2012-09-07",7,"GP252F",6100,1000,0,1,""
"2012-09-07",8,"GP246F",40,60,0,1,""
"2012-09-07",8,"GP246F",43,1,0,1,""
"2012-09-07",8,"GP246F",60,60,0,1,""
"2012-09-07",8,"GP246F",300,2,0,1,""
"2012-09-07",8,"GP246F",340,1,0,1,""
"2012-09-07",8,"GP246F",2220,117,0,1,""
"2012-09-07",8,"GP246F",2520,2,0,1,""
"2012-09-07",8,"GP246F",2524,1,0,1,""
"2012-09-07",8,"GP246F",2560,2,0,1,""
"2012-09-07",8,"GP246F",3212,22,0,1,""
"2012-09-07",8,"GP246F",4210,1,0,1,""
"2012-09-07",8,"GP246F",4514,1,0,1,""
"2012-09-07",9,"GP237F",40,58,0,1,""
"2012-09-07",9,"GP237F",60,5,0,1,""
"2012-09-07",9,"GP237F",622,3,0,1,""
"2012-09-07",9,"GP237F",2220,137,0,1,""
"2012-09-07",9,"GP237F",2560,2,0,1,""
"2012-09-07",9,"GP237F",3212,3,0,1,""
"2012-09-07",9,"GP237F",4210,4,0,1,""
"2012-09-07",9,"GP237F",6100,151,0,1,""
"2012-09-07",9,"GP237F",6200,10000,0,1,""
"2012-09-07",9,"GP237F",6600,3,0,1,""
"2012-09-07",10,"GP229F",40,105,0,1,""
"2012-09-07",10,"GP229F",340,1,0,1,""
"2012-09-07",10,"GP229F",622,5,0,1,""
"2012-09-07",10,"GP229F",630,1,0,1,""
"2012-09-07",10,"GP229F",2220,127,0,1,""
"2012-09-07",10,"GP229F",2520,5,0,1,""
"2012-09-07",10,"GP229F",2560,9,0,1,""
"2012-09-07",10,"GP229F",4210,14,0,1,""
"2012-09-07",10,"GP229F",6100,500,0,1,""
"2012-09-07",10,"GP229F",6200,10000,0,1,""
"2012-09-07",11,"GP226F",40,129,0,1,""
"2012-09-07",11,"GP226F",43,1,0,1,""
"2012-09-07",11,"GP226F",300,4,0,1,""
"2012-09-07",11,"GP226F",622,1,0,1,""
"2012-09-07",11,"GP226F",2220,329,0,1,""
"2012-09-07",11,"GP226F",2520,2,0,1,""
"2012-09-07",11,"GP226F",2524,1,0,1,""
"2012-09-07",11,"GP226F",2560,3,0,1,""
"2012-09-07",11,"GP226F",3212,5,0,1,""
"2012-09-07",11,"GP226F",4210,2,0,1,""
"2012-09-07",11,"GP226F",6100,500,0,1,""
"2012-09-07",11,"GP226F",6200,1000,0,1,""
"2012-09-07",12,"GP212F",10,1,0,1,""
"2012-09-07",12,"GP212F",40,85,0,1,""
"2012-09-07",12,"GP212F",60,50,0,1,""
"2012-09-07",12,"GP212F",300,12,0,1,""
"2012-09-07",12,"GP212F",320,1,0,1,""
"2012-09-07",12,"GP212F",340,2,0,1,""
"2012-09-07",12,"GP212F",622,29,0,1,""
"2012-09-07",12,"GP212F",2220,211,0,1,""
"2012-09-07",12,"GP212F",2524,30,0,1,""
"2012-09-07",12,"GP212F",2560,7,0,1,""
"2012-09-07",12,"GP212F",4210,8,0,1,""
"2012-09-07",12,"GP212F",6200,10000,0,1,""
"2012-09-08",1,"GP230F",10,1,0,1,""
"2012-09-08",1,"GP230F",40,57,0,1,""
"2012-09-08",1,"GP230F",41,1,0,1,""
"2012-09-08",1,"GP230F",43,5,0,1,""
"2012-09-08",1,"GP230F",60,17,0,1,""
"2012-09-08",1,"GP230F",300,4,0,1,""
"2012-09-08",1,"GP230F",340,2,0,1,""
"2012-09-08",1,"GP230F",622,81,0,1,""
"2012-09-08",1,"GP230F",2220,107,0,1,""
"2012-09-08",1,"GP230F",2520,6,0,1,""
"2012-09-08",1,"GP230F",2560,10,0,1,""
"2012-09-08",1,"GP230F",3212,17,0,1,""
"2012-09-08",1,"GP230F",4210,70,0,1,""
"2012-09-08",1,"GP230F",6100,400,0,1,""
"2012-09-08",1,"GP230F",6200,10000,0,1,""
"2012-09-08",2,"GP223F",10,7,0,1,""
"2012-09-08",2,"GP223F",40,77,0,1,""
"2012-09-08",2,"GP223F",43,27,0,1,""
"2012-09-08",2,"GP223F",60,329,0,1,""
"2012-09-08",2,"GP223F",300,7,0,1,""
"2012-09-08",2,"GP223F",622,27,0,1,""
"2012-09-08",2,"GP223F",4210,33,0,1,""
"2012-09-08",2,"GP223F",6100,178,0,1,""
"2012-09-08",2,"GP223F",6200,5000,0,1,""
"2012-09-08",3,"GP220F",10,3,0,1,""
"2012-09-08",3,"GP220F",35,1,0,1,""
"2012-09-08",3,"GP220F",40,72,0,1,""
"2012-09-08",3,"GP220F",42,4,0,1,""
"2012-09-08",3,"GP220F",43,69,0,1,""
"2012-09-08",3,"GP220F",60,10,0,1,""
"2012-09-08",3,"GP220F",622,11,0,1,""
"2012-09-08",3,"GP220F",2524,28,0,1,""
"2012-09-08",3,"GP220F",4210,2,0,1,""
"2012-09-08",3,"GP220F",6100,11,0,1,""
"2012-09-08",3,"GP220F",6200,1000,0,1,""
"2012-09-08",4,"GP239F",40,29,0,1,""
"2012-09-08",4,"GP239F",622,8,0,1,""
"2012-09-08",4,"GP239F",2520,2,0,1,""
"2012-09-08",4,"GP239F",2560,4,0,1,""
"2012-09-08",4,"GP239F",3212,2,0,1,""
"2012-09-08",4,"GP239F",4210,22,0,1,""
"2012-09-08",4,"GP239F",4351,6,0,1,""
"2012-09-08",4,"GP239F",6100,7,0,1,""
"2012-09-08",4,"GP239F",6200,1000,0,1,""
"2012-09-08",5,"GP250F",10,1,0,1,""
"2012-09-08",5,"GP250F",40,46,0,1,""
"2012-09-08",5,"GP250F",300,1,0,1,""
"2012-09-08",5,"GP250F",622,7,0,1,""
"2012-09-08",5,"GP250F",2520,3,0,1,""
"2012-09-08",5,"GP250F",3212,2,0,1,""
"2012-09-08",5,"GP250F",4210,2,0,1,""
"2012-09-08",5,"GP250F",4351,15,0,1,""
"2012-09-08",5,"GP250F",6100,4,0,1,""
"2012-09-08",5,"GP250F",6200,10000,0,1,""
"2012-09-08",6,"GP256F",10,1,0,1,""
"2012-09-08",6,"GP256F",40,57,0,1,""
"2012-09-08",6,"GP256F",42,1,0,1,""
"2012-09-08",6,"GP256F",300,1,0,1,""
"2012-09-08",6,"GP256F",622,5,0,1,""
"2012-09-08",6,"GP256F",2560,5,0,1,""
"2012-09-08",6,"GP256F",4210,2,0,1,""
"2012-09-08",6,"GP256F",4514,2,0,1,""
"2012-09-08",6,"GP256F",6200,5000,0,1,""
"2012-09-08",6,"GP256F",6400,3,0,1,""
"2012-09-08",6,"GP256F",8600,12,0,1,""
"2012-09-08",7,"GP248F",10,27,0,1,""
"2012-09-08",7,"GP248F",40,18,0,1,""
"2012-09-08",7,"GP248F",42,10,0,1,""
"2012-09-08",7,"GP248F",300,7,0,1,""
"2012-09-08",7,"GP248F",301,6,0,1,""
"2012-09-08",7,"GP248F",302,4,0,1,""
"2012-09-08",7,"GP248F",320,1,0,1,""
"2012-09-08",7,"GP248F",340,2,0,1,""
"2012-09-08",7,"GP248F",1823,17,0,1,""
"2012-09-08",7,"GP248F",2220,10,0,1,""
"2012-09-08",7,"GP248F",2520,27,0,1,""
"2012-09-08",7,"GP248F",6100,19,0,1,""
"2012-09-08",7,"GP248F",6400,37,0,1,""
"2012-09-08",7,"GP248F",6600,70,0,1,""
"2012-09-08",9,"GP249A1",10,7,0,1,""
"2012-09-08",9,"GP249A1",40,84,0,1,""
"2012-09-08",9,"GP249A1",42,10,0,1,""
"2012-09-08",9,"GP249A1",300,1,0,1,""
"2012-09-08",9,"GP249A1",302,2,0,1,""
"2012-09-08",9,"GP249A1",340,5,0,1,""
"2012-09-08",9,"GP249A1",1823,32,0,1,""
"2012-09-08",9,"GP249A1",2220,14,0,1,""
"2012-09-08",9,"GP249A1",2520,15,0,1,""
"2012-09-08",9,"GP249A1",2560,1,0,1,""
"2012-09-08",9,"GP249A1",6100,17,0,1,""
"2012-09-08",9,"GP249A1",6300,5,0,1,""
"2012-09-08",9,"GP249A1",6400,1,0,1,""
"2012-09-08",9,"GP249A1",6500,175,0,1,""
"2012-09-08",10,"GP243F",10,3,0,1,""
"2012-09-08",10,"GP243F",40,201,0,1,""
"2012-09-08",10,"GP243F",302,2,0,1,""
"2012-09-08",10,"GP243F",350,1,0,1,""
"2012-09-08",10,"GP243F",1510,4,0,1,""
"2012-09-08",10,"GP243F",1823,30,0,1,""
"2012-09-08",10,"GP243F",2220,7,0,1,""
"2012-09-08",10,"GP243F",2520,1,0,1,""
"2012-09-08",10,"GP243F",2560,1,0,1,""
"2012-09-08",10,"GP243F",4210,2,0,1,""
"2012-09-08",10,"GP243F",6100,9,0,1,""
"2012-09-08",10,"GP243F",6300,5,0,1,""
"2012-09-08",10,"GP243F",6400,3,0,1,""
"2012-09-08",10,"GP243F",6500,67,0,1,""
"2012-09-08",10,"GP243F",8300,4,0,1,""
"2012-09-08",11,"GP258F",10,3,0,1,""
"2012-09-08",11,"GP258F",40,161,0,1,""
"2012-09-08",11,"GP258F",42,5,0,1,""
"2012-09-08",11,"GP258F",313,1,0,1,""
"2012-09-08",11,"GP258F",350,3,0,1,""
"2012-09-08",11,"GP258F",620,1,0,1,""
"2012-09-08",11,"GP258F",1823,36,0,1,""
"2012-09-08",11,"GP258F",2220,8,0,1,""
"2012-09-08",11,"GP258F",2520,7,0,1,""
"2012-09-08",11,"GP258F",2560,3,0,1,""
"2012-09-08",11,"GP258F",4210,2,0,1,""
"2012-09-08",11,"GP258F",6100,7,0,1,""
"2012-09-08",11,"GP258F",6300,3,0,1,""
"2012-09-08",11,"GP258F",6400,5,0,1,""
"2012-09-08",11,"GP258F",6500,145,0,1,""
"2012-09-08",11,"GP258F",8500,1,0,1,""
"2012-09-08",11,"GP258F",8600,1,0,1,""
"2012-09-12",1,"GP267F",10,5,0,1,""
"2012-09-12",1,"GP267F",40,59,0,1,""
"2012-09-12",1,"GP267F",42,36,0,1,""
"2012-09-12",1,"GP267F",340,1,0,1,""
"2012-09-12",1,"GP267F",1510,3,0,1,""
"2012-09-12",1,"GP267F",2220,28,0,1,""
"2012-09-12",1,"GP267F",2520,25,0,1,""
"2012-09-12",1,"GP267F",2560,1,0,1,""
"2012-09-12",1,"GP267F",3212,1,0,1,""
"2012-09-12",1,"GP267F",4320,1,0,1,""
"2012-09-12",1,"GP267F",6100,13,0,1,""
"2012-09-12",1,"GP267F",6400,25,0,1,""
"2012-09-12",1,"GP267F",6500,112,0,1,""
"2012-09-12",1,"GP267F",6600,8,0,1,""
"2012-09-12",1,"GP267F",8500,8,0,1,""
"2012-09-12",2,"GP262F",10,1,0,1,""
"2012-09-12",2,"GP262F",40,133,0,1,""
"2012-09-12",2,"GP262F",42,22,0,1,""
"2012-09-12",2,"GP262F",302,5,0,1,""
"2012-09-12",2,"GP262F",313,1,0,1,""
"2012-09-12",2,"GP262F",340,2,0,1,""
"2012-09-12",2,"GP262F",623,1,0,1,""
"2012-09-12",2,"GP262F",1510,3,0,1,""
"2012-09-12",2,"GP262F",2220,18,0,1,""
"2012-09-12",2,"GP262F",2520,11,0,1,""
"2012-09-12",2,"GP262F",2560,5,0,1,""
"2012-09-12",2,"GP262F",2800,1,0,1,""
"2012-09-12",2,"GP262F",4210,5,0,1,""
"2012-09-12",2,"GP262F",6100,18,0,1,""
"2012-09-12",2,"GP262F",6300,75,0,1,""
"2012-09-12",2,"GP262F",6400,3,0,1,""
"2012-09-12",2,"GP262F",6500,48,0,1,""
"2012-09-12",3,"GP254F",40,28,0,1,""
"2012-09-12",3,"GP254F",42,21,0,1,""
"2012-09-12",3,"GP254F",301,4,0,1,""
"2012-09-12",3,"GP254F",302,12,0,1,""
"2012-09-12",3,"GP254F",505,1,0,1,""
"2012-09-12",3,"GP254F",620,1,0,1,""
"2012-09-12",3,"GP254F",1823,15,0,1,""
"2012-09-12",3,"GP254F",2220,17,0,1,""
"2012-09-12",3,"GP254F",2520,8,0,1,""
"2012-09-12",3,"GP254F",6100,24,0,1,""
"2012-09-12",3,"GP254F",6300,36,0,1,""
"2012-09-12",3,"GP254F",6400,11,0,1,""
"2012-09-12",3,"GP254F",6600,3,0,1,""
"2012-09-12",3,"GP254F",8500,2,0,1,""
"2012-09-12",5,"GP244A1",40,173,0,1,""
"2012-09-12",5,"GP244A1",41,1,0,1,""
"2012-09-12",5,"GP244A1",350,2,0,1,""
"2012-09-12",5,"GP244A1",1510,1,0,1,""
"2012-09-12",5,"GP244A1",2220,16,0,1,""
"2012-09-12",5,"GP244A1",2560,1,0,1,""
"2012-09-12",5,"GP244A1",6100,4,0,1,""
"2012-09-12",5,"GP244A1",6400,3,0,1,""
"2012-09-12",5,"GP244A1",6500,252,0,1,""
"2012-09-12",5,"GP244A1",8300,3,0,1,""
"2012-09-12",5,"GP244A1",8600,1,0,1,""
"2012-09-12",6,"GP253F",10,1,0,1,""
"2012-09-12",6,"GP253F",43,31,0,1,""
"2012-09-12",6,"GP253F",301,1,0,1,""
"2012-09-12",6,"GP253F",302,3,0,1,""
"2012-09-12",6,"GP253F",320,1,0,1,""
"2012-09-12",6,"GP253F",2520,2,0,1,""
"2012-09-12",6,"GP253F",4210,1,0,1,""
"2012-09-12",6,"GP253F",4320,2,0,1,""
"2012-09-12",6,"GP253F",6400,20,0,1,""
"2012-09-12",6,"GP253F",6600,238,0,1,""
"2012-09-12",6,"GP253F",8300,2,0,1,""
"2012-09-13",2,"GP236A2",10,3,0,1,""
"2012-09-13",2,"GP236A2",40,3,0,1,""
"2012-09-13",2,"GP236A2",42,2,0,1,""
"2012-09-13",2,"GP236A2",626,1,0,1,""
"2012-09-13",2,"GP236A2",1823,3,0,1,""
"2012-09-13",2,"GP236A2",2520,4,0,1,""
"2012-09-13",2,"GP236A2",6100,2,0,1,""
"2012-09-13",2,"GP236A2",6300,3,0,1,""
"2012-09-13",2,"GP236A2",6400,11,0,1,""
"2012-09-13",2,"GP236A2",6600,30,0,1,""
"2012-09-13",2,"GP236A2",8500,1,0,1,""
"2012-09-13",3,"GP218A1",10,1,0,1,""
"2012-09-13",3,"GP218A1",40,12,0,1,""
"2012-09-13",3,"GP218A1",42,3,0,1,""
"2012-09-13",3,"GP218A1",301,1,0,1,""
"2012-09-13",3,"GP218A1",302,2,0,1,""
"2012-09-13",3,"GP218A1",1823,36,0,1,""
"2012-09-13",3,"GP218A1",2520,7,0,1,""
"2012-09-13",3,"GP218A1",6100,20,0,1,""
"2012-09-13",3,"GP218A1",6300,11,0,1,""
"2012-09-13",3,"GP218A1",6400,68,0,1,""
"2012-09-13",3,"GP218A1",6600,22,0,1,""
"2012-09-13",3,"GP218A1",8300,7,0,1,""
"2012-09-13",4,"GP204F",10,3,0,1,""
"2012-09-13",4,"GP204F",40,25,0,1,""
"2012-09-13",4,"GP204F",42,2,0,1,""
"2012-09-13",4,"GP204F",302,1,0,1,""
"2012-09-13",4,"GP204F",626,1,0,1,""
"2012-09-13",4,"GP204F",1823,21,0,1,""
"2012-09-13",4,"GP204F",2220,13,0,1,""
"2012-09-13",4,"GP204F",2520,6,0,1,""
"2012-09-13",4,"GP204F",6100,25,0,1,""
"2012-09-13",4,"GP204F",6300,22,0,1,""
"2012-09-13",4,"GP204F",6400,143,0,1,""
"2012-09-13",4,"GP204F",6600,13,0,1,""
"2012-09-13",4,"GP204F",8300,9,0,1,""
"2012-09-13",8,"GP174F",10,3,0,1,""
"2012-09-13",8,"GP174F",40,180,0,1,""
"2012-09-13",8,"GP174F",42,61,0,1,""
"2012-09-13",8,"GP174F",302,6,0,1,""
"2012-09-13",8,"GP174F",313,3,0,1,""
"2012-09-13",8,"GP174F",314,2,0,1,""
"2012-09-13",8,"GP174F",620,1,0,1,""
"2012-09-13",8,"GP174F",1510,1,0,1,""
"2012-09-13",8,"GP174F",2220,66,0,1,""
"2012-09-13",8,"GP174F",2520,2,0,1,""
"2012-09-13",8,"GP174F",2560,5,0,1,""
"2012-09-13",8,"GP174F",4210,11,0,1,""
"2012-09-13",8,"GP174F",6100,12,0,1,""
"2012-09-13",8,"GP174F",6300,3,0,1,""
"2012-09-13",8,"GP174F",6400,12,0,1,""
"2012-09-13",8,"GP174F",6500,89,0,1,""
"2012-09-13",8,"GP174F",8300,5,0,1,""
"2012-09-16",2,"GP205A1",10,5,0,1,""
"2012-09-16",2,"GP205A1",40,27,0,1,""
"2012-09-16",2,"GP205A1",42,1,0,1,""
"2012-09-16",2,"GP205A1",301,2,0,1,""
"2012-09-16",2,"GP205A1",302,4,0,1,""
"2012-09-16",2,"GP205A1",340,1,0,1,""
"2012-09-16",2,"GP205A1",626,4,0,1,""
"2012-09-16",2,"GP205A1",1823,35,0,1,""
"2012-09-16",2,"GP205A1",2220,17,0,1,""
"2012-09-16",2,"GP205A1",2520,9,0,1,""
"2012-09-16",2,"GP205A1",4210,1,0,1,""
"2012-09-16",2,"GP205A1",4320,3,0,1,""
"2012-09-16",2,"GP205A1",6100,15,0,1,""
"2012-09-16",2,"GP205A1",6300,79,0,1,""
"2012-09-16",2,"GP205A1",6400,227,0,1,""
"2012-09-16",2,"GP205A1",6600,40,0,1,""
"2012-09-16",2,"GP205A1",8300,1,0,1,""
"2012-09-16",2,"GP205A1",8500,1,0,1,""
"2012-09-16",4,"GP213A1",10,1,0,1,""
"2012-09-16",4,"GP213A1",40,45,0,1,""
"2012-09-16",4,"GP213A1",42,2,0,1,""
"2012-09-16",4,"GP213A1",64,1,0,1,""
"2012-09-16",4,"GP213A1",301,2,0,1,""
"2012-09-16",4,"GP213A1",505,1,0,1,""
"2012-09-16",4,"GP213A1",620,2,0,1,""
"2012-09-16",4,"GP213A1",2220,42,0,1,""
"2012-09-16",4,"GP213A1",2520,1,0,1,""
"2012-09-16",4,"GP213A1",6100,6,0,1,""
"2012-09-16",4,"GP213A1",6300,6,0,1,""
"2012-09-16",4,"GP213A1",6600,4,0,1,""
"2012-09-16",4,"GP213A1",8600,2,0,1,""
"2012-09-16",5,"GP198F",40,109,0,1,""
"2012-09-16",5,"GP198F",42,5,0,1,""
"2012-09-16",5,"GP198F",302,2,0,1,""
"2012-09-16",5,"GP198F",350,2,0,1,""
"2012-09-16",5,"GP198F",505,1,0,1,""
"2012-09-16",5,"GP198F",1510,2,0,1,""
"2012-09-16",5,"GP198F",1823,3,0,1,""
"2012-09-16",5,"GP198F",2220,39,0,1,""
"2012-09-16",5,"GP198F",2520,1,0,1,""
"2012-09-16",5,"GP198F",2560,2,0,1,""
"2012-09-16",5,"GP198F",2800,1,0,1,""
"2012-09-16",5,"GP198F",4210,6,0,1,""
"2012-09-16",5,"GP198F",6100,10,0,1,""
"2012-09-16",5,"GP198F",6300,8,0,1,""
"2012-09-16",5,"GP198F",6400,15,0,1,""
"2012-09-16",5,"GP198F",6500,37,0,1,""
"2012-09-16",5,"GP198F",6600,1,0,1,""
"2012-09-16",5,"GP198F",8300,12,0,1,""
"2012-09-16",6,"GP188F",40,255,0,1,""
"2012-09-16",6,"GP188F",1823,2,0,1,""
"2012-09-16",6,"GP188F",2220,10,0,1,""
"2012-09-16",6,"GP188F",2520,2,0,1,""
"2012-09-16",6,"GP188F",2560,5,0,1,""
"2012-09-16",6,"GP188F",4210,6,0,1,""
"2012-09-16",6,"GP188F",6100,5,0,1,""
"2012-09-16",6,"GP188F",6300,8,0,1,""
"2012-09-16",6,"GP188F",8300,2,0,1,""
"2012-09-21",1,"GP176A2",10,2,0,1,""
"2012-09-21",1,"GP176A2",40,42,0,1,""
"2012-09-21",1,"GP176A2",42,2,0,1,""
"2012-09-21",1,"GP176A2",301,1,0,1,""
"2012-09-21",1,"GP176A2",313,2,0,1,""
"2012-09-21",1,"GP176A2",505,1,0,1,""
"2012-09-21",1,"GP176A2",620,2,0,1,""
"2012-09-21",1,"GP176A2",626,2,0,1,""
"2012-09-21",1,"GP176A2",2220,16,0,1,""
"2012-09-21",1,"GP176A2",2520,5,0,1,""
"2012-09-21",1,"GP176A2",6100,6,0,1,""
"2012-09-21",1,"GP176A2",6400,23,0,1,""
"2012-09-21",2,"GP170F",10,2,0,1,""
"2012-09-21",2,"GP170F",40,10,0,1,""
"2012-09-21",2,"GP170F",42,2,0,1,""
"2012-09-21",2,"GP170F",2220,9,0,1,""
"2012-09-21",2,"GP170F",2520,4,0,1,""
"2012-09-21",2,"GP170F",6100,3,0,1,""
"2012-09-21",2,"GP170F",6300,2,0,1,""
"2012-09-21",2,"GP170F",6400,5,0,1,""
"2012-09-21",3,"GP148F",10,1,0,1,""
"2012-09-21",3,"GP148F",40,59,0,1,""
"2012-09-21",3,"GP148F",42,5,0,1,""
"2012-09-21",3,"GP148F",1510,3,0,1,""
"2012-09-21",3,"GP148F",2220,29,0,1,""
"2012-09-21",3,"GP148F",2520,2,0,1,""
"2012-09-21",3,"GP148F",2560,6,0,1,""
"2012-09-21",3,"GP148F",4210,16,0,1,""
"2012-09-21",3,"GP148F",6100,5,0,1,""
"2012-09-21",3,"GP148F",6300,1,0,1,""
"2012-09-21",3,"GP148F",6400,5,0,1,""
"2012-09-21",3,"GP148F",6500,43,0,1,""
"2012-09-21",3,"GP148F",8300,1,0,1,""
"2012-09-21",4,"GP151F",40,237,0,1,""
"2012-09-21",4,"GP151F",42,27,0,1,""
"2012-09-21",4,"GP151F",313,2,0,1,""
"2012-09-21",4,"GP151F",620,1,0,1,""
"2012-09-21",4,"GP151F",1510,8,0,1,""
"2012-09-21",4,"GP151F",2220,33,0,1,""
"2012-09-21",4,"GP151F",2520,5,0,1,""
"2012-09-21",4,"GP151F",2560,21,0,1,""
"2012-09-21",4,"GP151F",4210,12,0,1,""
"2012-09-21",4,"GP151F",6100,11,0,1,""
"2012-09-21",4,"GP151F",6300,3,0,1,""
"2012-09-21",4,"GP151F",6500,54,0,1,""
"2012-09-21",4,"GP151F",8300,9,0,1,""
"2012-09-21",5,"GP156F",40,324,0,1,""
"2012-09-21",5,"GP156F",42,36,0,1,""
"2012-09-21",5,"GP156F",340,1,0,1,""
"2012-09-21",5,"GP156F",1510,6,0,1,""
"2012-09-21",5,"GP156F",2220,6,0,1,""
"2012-09-21",5,"GP156F",2560,22,0,1,""
"2012-09-21",5,"GP156F",4210,7,0,1,""
"2012-09-21",5,"GP156F",6500,169,0,1,""
"2012-09-21",5,"GP156F",8300,6,0,1,""
"2012-09-21",6,"GP150F",10,2,0,1,""
"2012-09-21",6,"GP150F",40,311,0,1,""
"2012-09-21",6,"GP150F",42,60,0,1,""
"2012-09-21",6,"GP150F",302,1,0,1,""
"2012-09-21",6,"GP150F",2220,22,0,1,""
"2012-09-21",6,"GP150F",2520,2,0,1,""
"2012-09-21",6,"GP150F",2560,10,0,1,""
"2012-09-21",6,"GP150F",4210,15,0,1,""
"2012-09-21",6,"GP150F",6100,18,0,1,""
"2012-09-21",6,"GP150F",6300,7,0,1,""
"2012-09-21",6,"GP150F",6400,81,0,1,""
"2012-09-21",6,"GP150F",6500,255,0,1,""
"2012-09-21",7,"GP158F",40,290,0,1,""
"2012-09-21",7,"GP158F",42,4,0,1,""
"2012-09-21",7,"GP158F",64,2,0,1,""
"2012-09-21",7,"GP158F",313,2,0,1,""
"2012-09-21",7,"GP158F",622,1,0,1,""
"2012-09-21",7,"GP158F",880,1,0,1,""
"2012-09-21",7,"GP158F",1510,10,0,1,""
"2012-09-21",7,"GP158F",2220,20,0,1,""
"2012-09-21",7,"GP158F",2560,35,0,1,""
"2012-09-21",7,"GP158F",4210,16,0,1,""
"2012-09-21",7,"GP158F",6100,1,0,1,""
"2012-09-21",7,"GP158F",6300,4,0,1,""
"2012-09-21",7,"GP158F",6500,81,0,1,""
"2012-09-21",7,"GP158F",8600,2,0,1,""
"2012-09-21",11,"GP124F",10,5,0,1,""
"2012-09-21",11,"GP124F",40,211,0,1,""
"2012-09-21",11,"GP124F",42,2,0,1,""
"2012-09-21",11,"GP124F",313,4,0,1,""
"2012-09-21",11,"GP124F",350,3,0,1,""
"2012-09-21",11,"GP124F",1510,15,0,1,""
"2012-09-21",11,"GP124F",2220,28,0,1,""
"2012-09-21",11,"GP124F",2560,4,0,1,""
"2012-09-21",11,"GP124F",4210,5,0,1,""
"2012-09-21",11,"GP124F",4351,1,0,1,""
"2012-09-21",11,"GP124F",6100,2,0,1,""
"2012-09-21",11,"GP124F",6500,359,0,1,""
"2012-09-22",2,"GP113A1",10,25,0,1,""
"2012-09-22",2,"GP113A1",40,23,0,1,""
"2012-09-22",2,"GP113A1",42,5,0,1,""
"2012-09-22",2,"GP113A1",340,1,0,1,""
"2012-09-22",2,"GP113A1",620,2,0,1,""
"2012-09-22",2,"GP113A1",626,1,0,1,""
"2012-09-22",2,"GP113A1",2220,9,0,1,""
"2012-09-22",2,"GP113A1",2520,3,0,1,""
"2012-09-22",2,"GP113A1",6100,1,0,1,""
"2012-09-22",2,"GP113A1",6400,13,0,1,""
"2012-09-22",2,"GP113A1",6600,1,0,1,""
"2012-09-22",3,"GP098F",10,24,0,1,""
"2012-09-22",3,"GP098F",23,3,0,1,""
"2012-09-22",3,"GP098F",40,119,0,1,""
"2012-09-22",3,"GP098F",42,17,0,1,""
"2012-09-22",3,"GP098F",340,4,0,1,""
"2012-09-22",3,"GP098F",620,1,0,1,""
"2012-09-22",3,"GP098F",1823,3,0,1,""
"2012-09-22",3,"GP098F",2220,13,0,1,""
"2012-09-22",3,"GP098F",2560,4,0,1,""
"2012-09-22",3,"GP098F",4210,2,0,1,""
"2012-09-22",3,"GP098F",6100,7,0,1,""
"2012-09-22",3,"GP098F",6300,11,0,1,""
"2012-09-22",3,"GP098F",6400,21,0,1,""
"2012-09-22",3,"GP098F",6500,487,0,1,""
"2012-09-22",3,"GP098F",8300,7,0,1,""
"2012-09-22",4,"GP096F",10,6,0,1,""
"2012-09-22",4,"GP096F",40,14,0,1,""
"2012-09-22",4,"GP096F",42,12,0,1,""
"2012-09-22",4,"GP096F",118,1,0,1,""
"2012-09-22",4,"GP096F",620,1,0,1,""
"2012-09-22",4,"GP096F",6100,5,0,1,""
"2012-09-22",4,"GP096F",6300,9,0,1,""
"2012-09-22",4,"GP096F",6400,31,0,1,""
"2012-09-22",4,"GP096F",8300,1,0,1,""
"2012-09-22",5,"GP089F",10,21,0,1,""
"2012-09-22",5,"GP089F",40,336,0,1,""
"2012-09-22",5,"GP089F",42,18,0,1,""
"2012-09-22",5,"GP089F",118,1,0,1,""
"2012-09-22",5,"GP089F",1510,1,0,1,""
"2012-09-22",5,"GP089F",2520,2,0,1,""
"2012-09-22",5,"GP089F",6100,25,0,1,""
"2012-09-22",5,"GP089F",6300,4,0,1,""
"2012-09-22",5,"GP089F",6400,4,0,1,""
"2012-09-22",5,"GP089F",6500,609,0,1,""
"2012-09-22",6,"GP064F",10,76,0,1,""
"2012-09-22",6,"GP064F",40,110,0,1,""
"2012-09-22",6,"GP064F",42,21,0,1,""
"2012-09-22",6,"GP064F",300,4,0,1,""
"2012-09-22",6,"GP064F",340,1,0,1,""
"2012-09-22",6,"GP064F",2220,7,0,1,""
"2012-09-22",6,"GP064F",2520,5,0,1,""
"2012-09-22",6,"GP064F",4210,3,0,1,""
"2012-09-22",6,"GP064F",6100,6,0,1,""
"2012-09-22",6,"GP064F",6400,61,0,1,""
"2012-09-22",6,"GP064F",6500,139,0,1,""
"2012-09-22",7,"GP067F",10,41,0,1,""
"2012-09-22",7,"GP067F",42,188,0,1,""
"2012-09-22",7,"GP067F",43,9,0,1,""
"2012-09-22",7,"GP067F",300,3,0,1,""
"2012-09-22",7,"GP067F",1510,3,0,1,""
"2012-09-22",7,"GP067F",2220,3,0,1,""
"2012-09-22",7,"GP067F",2520,1,0,1,""
"2012-09-22",7,"GP067F",2560,1,0,1,""
