"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2008-09-18",3,"GP110F",598,1,0,1,""
"2008-09-18",3,"GP110F",801,2,0,1,""
"2008-09-18",3,"GP110F",1510,0,0,1,""
"2008-09-18",3,"GP110F",2220,32,0,1,""
"2008-09-18",3,"GP110F",2560,54,0,1,""
"2008-09-18",3,"GP110F",4210,13,0,1,""
"2008-09-18",3,"GP110F",8300,6,0,1,""
"2008-09-18",3,"GP110F",9300,4,0,1,""
"2008-09-18",3,"GP110F",9303,14,0,1,""
"2008-09-18",4,"GP109F",10,1,0,1,""
"2008-09-18",4,"GP109F",40,179,0,1,""
"2008-09-18",4,"GP109F",2220,28,0,1,""
"2008-09-18",4,"GP109F",2560,5,0,1,""
"2008-09-18",4,"GP109F",4210,3,0,1,""
"2008-09-18",4,"GP109F",6100,1,0,1,""
"2008-09-18",4,"GP109F",9300,1,0,1,""
"2008-09-18",4,"GP109F",9303,5,0,1,""
"2008-09-18",5,"GP108F",10,2,0,1,""
"2008-09-18",5,"GP108F",40,86,0,1,""
"2008-09-18",5,"GP108F",313,1,0,1,""
"2008-09-18",5,"GP108F",340,1,0,1,""
"2008-09-18",5,"GP108F",1510,0,0,1,""
"2008-09-18",5,"GP108F",2220,39,0,1,""
"2008-09-18",5,"GP108F",2560,10,0,1,""
"2008-09-18",5,"GP108F",4210,3,0,1,""
"2008-09-18",5,"GP108F",4428,1,0,1,""
"2008-09-18",5,"GP108F",6100,11,0,1,""
"2008-09-18",5,"GP108F",6300,3,0,1,""
"2008-09-18",5,"GP108F",6400,2,0,1,""
"2008-09-18",5,"GP108F",9300,2,0,1,""
"2008-09-18",5,"GP108F",9303,4,0,1,""
"2008-09-18",6,"GP069F",10,6,0,1,""
"2008-09-18",6,"GP069F",40,71,0,1,""
"2008-09-18",6,"GP069F",313,4,0,1,""
"2008-09-18",6,"GP069F",340,1,0,1,""
"2008-09-18",6,"GP069F",598,2,0,1,""
"2008-09-18",6,"GP069F",1510,0,0,1,""
"2008-09-18",6,"GP069F",2220,19,0,1,""
"2008-09-18",6,"GP069F",2520,2,0,1,""
"2008-09-18",6,"GP069F",2560,14,0,1,""
"2008-09-18",6,"GP069F",4210,8,0,1,""
"2008-09-18",6,"GP069F",4310,1,0,1,""
"2008-09-18",6,"GP069F",4330,1,0,1,""
"2008-09-18",6,"GP069F",6100,10,0,1,""
"2008-09-18",6,"GP069F",6300,3,0,1,""
"2008-09-18",6,"GP069F",6500,18,0,1,""
"2008-09-18",6,"GP069F",8300,4,0,1,""
"2008-09-18",6,"GP069F",9303,1,0,1,""
"2008-09-18",7,"GP068F",10,8,0,1,""
"2008-09-18",7,"GP068F",40,89,0,1,""
"2008-09-18",7,"GP068F",43,7,0,1,""
"2008-09-18",7,"GP068F",313,2,0,1,""
"2008-09-18",7,"GP068F",598,3,0,1,""
"2008-09-18",7,"GP068F",626,1,0,1,""
"2008-09-18",7,"GP068F",2220,21,0,1,""
"2008-09-18",7,"GP068F",2520,4,0,1,""
"2008-09-18",7,"GP068F",2560,7,0,1,""
"2008-09-18",7,"GP068F",4210,7,0,1,""
"2008-09-18",7,"GP068F",4310,1,0,1,""
"2008-09-18",7,"GP068F",6100,21,0,1,""
"2008-09-18",7,"GP068F",6300,1,0,1,""
"2008-09-18",7,"GP068F",6400,1,0,1,""
"2008-09-18",7,"GP068F",6500,12,0,1,""
"2008-09-18",7,"GP068F",9303,2,0,1,""
"2008-09-18",8,"GP070F",10,1,0,1,""
"2008-09-18",8,"GP070F",40,65,0,1,""
"2008-09-18",8,"GP070F",43,10,0,1,""
"2008-09-18",8,"GP070F",340,1,0,1,""
"2008-09-18",8,"GP070F",1510,0,0,1,""
"2008-09-18",8,"GP070F",2220,41,0,1,""
"2008-09-18",8,"GP070F",2560,12,0,1,""
"2008-09-18",8,"GP070F",4210,4,0,1,""
"2008-09-18",8,"GP070F",4310,3,0,1,""
"2008-09-18",8,"GP070F",6100,2,0,1,""
"2008-09-18",8,"GP070F",6500,11,0,1,""
"2008-09-18",8,"GP070F",8300,6,0,1,""
"2008-09-18",8,"GP070F",9303,1,0,1,""
"2008-09-18",9,"GP107F",10,6,0,1,""
"2008-09-18",9,"GP107F",40,40,0,1,""
"2008-09-18",9,"GP107F",340,1,0,1,""
"2008-09-18",9,"GP107F",2220,6,0,1,""
"2008-09-18",9,"GP107F",2560,10,0,1,""
"2008-09-18",9,"GP107F",4210,2,0,1,""
"2008-09-18",9,"GP107F",9303,6,0,1,""
"2008-09-18",10,"GP059F",10,15,0,1,""
"2008-09-18",10,"GP059F",40,136,0,1,""
"2008-09-18",10,"GP059F",505,5,0,1,""
"2008-09-18",10,"GP059F",598,2,0,1,""
"2008-09-18",10,"GP059F",2220,11,0,1,""
"2008-09-18",10,"GP059F",2560,11,0,1,""
"2008-09-18",10,"GP059F",4210,3,0,1,""
"2008-09-18",10,"GP059F",8300,2,0,1,""
"2008-09-18",10,"GP059F",8600,4,0,1,""
"2008-09-18",10,"GP059F",9300,4,0,1,""
"2008-09-18",11,"GP113F",10,3,0,1,""
"2008-09-18",11,"GP113F",40,134,0,1,""
"2008-09-18",11,"GP113F",313,2,0,1,""
"2008-09-18",11,"GP113F",505,7,0,1,""
"2008-09-18",11,"GP113F",2220,11,0,1,""
"2008-09-18",11,"GP113F",2560,14,0,1,""
"2008-09-18",11,"GP113F",4210,8,0,1,""
"2008-09-18",11,"GP113F",8300,8,0,1,""
"2008-09-18",11,"GP113F",8600,5,0,1,""
"2008-09-18",11,"GP113F",9300,9,0,1,""
"2008-09-18",11,"GP113F",9303,2,0,1,""
"2008-09-18",14,"GP219FR2",40,54,0,1,""
"2008-09-18",14,"GP219FR2",340,1,0,1,""
"2008-09-18",14,"GP219FR2",598,2,0,1,""
"2008-09-18",14,"GP219FR2",2220,10,0,1,""
"2008-09-18",14,"GP219FR2",2520,1,0,1,""
"2008-09-18",14,"GP219FR2",2560,2,0,1,""
"2008-09-18",14,"GP219FR2",4210,1,0,1,""
"2008-09-18",14,"GP219FR2",6100,9,0,1,""
"2008-09-18",14,"GP219FR2",6400,1,0,1,""
"2008-09-18",14,"GP219FR2",8300,1,0,1,""
"2008-09-18",14,"GP219FR2",9303,4,0,1,""
"2008-09-22",1,"GP266F",10,28,0,1,""
"2008-09-22",1,"GP266F",40,212,0,1,""
"2008-09-22",1,"GP266F",60,17,0,1,""
"2008-09-22",1,"GP266F",313,2,0,1,""
"2008-09-22",1,"GP266F",340,21,0,1,""
"2008-09-22",1,"GP266F",505,3,0,1,""
"2008-09-22",1,"GP266F",2220,33,0,1,""
"2008-09-22",1,"GP266F",2520,12,0,1,""
"2008-09-22",1,"GP266F",2560,1,0,1,""
"2008-09-22",1,"GP266F",4210,2,0,1,""
"2008-09-22",1,"GP266F",6100,70,0,1,""
"2008-09-22",1,"GP266F",6300,47,0,1,""
"2008-09-22",1,"GP266F",6400,60,0,1,""
"2008-09-22",1,"GP266F",6500,55,0,1,""
"2008-09-22",1,"GP266F",8300,8,0,1,""
"2008-09-22",2,"GP268F",10,1,0,1,""
"2008-09-22",2,"GP268F",40,181,0,1,""
"2008-09-22",2,"GP268F",60,1,0,1,""
"2008-09-22",2,"GP268F",313,1,0,1,""
"2008-09-22",2,"GP268F",340,7,0,1,""
"2008-09-22",2,"GP268F",801,5,0,1,""
"2008-09-22",2,"GP268F",2220,53,0,1,""
"2008-09-22",2,"GP268F",2520,10,0,1,""
"2008-09-22",2,"GP268F",2560,10,0,1,""
"2008-09-22",2,"GP268F",3212,1,0,1,""
"2008-09-22",2,"GP268F",4210,13,0,1,""
"2008-09-22",2,"GP268F",4514,2,0,1,""
"2008-09-22",2,"GP268F",6100,22,0,1,""
"2008-09-22",2,"GP268F",6200,4500,0,1,""
"2008-09-22",2,"GP268F",6300,18,0,1,""
"2008-09-22",2,"GP268F",6400,523,0,1,""
"2008-09-22",2,"GP268F",8300,1,0,1,""
"2008-09-22",3,"GP261F",40,169,0,1,""
"2008-09-22",3,"GP261F",64,2,0,1,""
"2008-09-22",3,"GP261F",340,4,0,1,""
"2008-09-22",3,"GP261F",2220,9,0,1,""
"2008-09-22",3,"GP261F",2520,29,0,1,""
"2008-09-22",3,"GP261F",2560,16,0,1,""
"2008-09-22",3,"GP261F",4210,17,0,1,""
"2008-09-22",3,"GP261F",4310,5,0,1,""
"2008-09-22",3,"GP261F",4428,1,0,1,""
"2008-09-22",3,"GP261F",6100,23,0,1,""
"2008-09-22",3,"GP261F",6300,5,0,1,""
"2008-09-22",3,"GP261F",6400,58,0,1,""
"2008-09-22",3,"GP261F",6500,102,0,1,""
"2008-09-22",3,"GP261F",8300,3,0,1,""
"2008-09-22",4,"GP271F",40,92,0,1,""
"2008-09-22",4,"GP271F",43,1,0,1,""
"2008-09-22",4,"GP271F",340,2,0,1,""
"2008-09-22",4,"GP271F",505,1,0,1,""
"2008-09-22",4,"GP271F",2220,21,0,1,""
"2008-09-22",4,"GP271F",2520,7,0,1,""
"2008-09-22",4,"GP271F",2560,3,0,1,""
"2008-09-22",4,"GP271F",4210,5,0,1,""
"2008-09-22",4,"GP271F",6100,14,0,1,""
"2008-09-22",4,"GP271F",6200,800,0,1,""
"2008-09-22",4,"GP271F",6300,9,0,1,""
"2008-09-22",4,"GP271F",6400,5,0,1,""
"2008-09-22",4,"GP271F",6500,36,0,1,""
"2008-09-22",4,"GP271F",8300,8,0,1,""
"2008-09-22",5,"GP279F",10,1,0,1,""
"2008-09-22",5,"GP279F",40,92,0,1,""
"2008-09-22",5,"GP279F",64,1,0,1,""
"2008-09-22",5,"GP279F",2220,18,0,1,""
"2008-09-22",5,"GP279F",2560,11,0,1,""
"2008-09-22",5,"GP279F",4210,12,0,1,""
"2008-09-22",5,"GP279F",4310,3,0,1,""
"2008-09-22",5,"GP279F",6100,20,0,1,""
"2008-09-22",5,"GP279F",6300,1,0,1,""
"2008-09-22",5,"GP279F",6500,36,0,1,""
"2008-09-22",5,"GP279F",8300,16,0,1,""
"2008-09-22",6,"GP260F",10,1,0,1,""
"2008-09-22",6,"GP260F",40,139,0,1,""
"2008-09-22",6,"GP260F",43,1,0,1,""
"2008-09-22",6,"GP260F",64,1,0,1,""
"2008-09-22",6,"GP260F",202,1,0,1,""
"2008-09-22",6,"GP260F",340,1,0,1,""
"2008-09-22",6,"GP260F",598,2,0,1,""
"2008-09-22",6,"GP260F",1510,0,0,1,""
"2008-09-22",6,"GP260F",2220,8,0,1,""
"2008-09-22",6,"GP260F",2520,8,0,1,""
"2008-09-22",6,"GP260F",2560,11,0,1,""
"2008-09-22",6,"GP260F",4210,7,0,1,""
"2008-09-22",6,"GP260F",4310,5,0,1,""
"2008-09-22",6,"GP260F",4428,2,0,1,""
"2008-09-22",6,"GP260F",6100,5,0,1,""
"2008-09-22",6,"GP260F",6200,800,0,1,""
"2008-09-22",6,"GP260F",6300,6,0,1,""
"2008-09-22",6,"GP260F",6500,174,0,1,""
"2008-09-22",6,"GP260F",9303,1,0,1,""
"2008-09-22",7,"GP284F",10,2,0,1,""
"2008-09-22",7,"GP284F",40,96,0,1,""
"2008-09-22",7,"GP284F",313,1,0,1,""
"2008-09-22",7,"GP284F",1510,0,0,1,""
"2008-09-22",7,"GP284F",1823,1,0,1,""
"2008-09-22",7,"GP284F",2220,5,0,1,""
"2008-09-22",7,"GP284F",2560,2,0,1,""
"2008-09-22",7,"GP284F",6100,39,0,1,""
"2008-09-22",7,"GP284F",6300,8,0,1,""
"2008-09-22",7,"GP284F",6400,6,0,1,""
"2008-09-22",7,"GP284F",6500,52,0,1,""
"2008-09-22",7,"GP284F",6600,2,0,1,""
"2008-09-22",8,"GP285F",40,85,0,1,""
"2008-09-22",8,"GP285F",43,8,0,1,""
"2008-09-22",8,"GP285F",313,1,0,1,""
"2008-09-22",8,"GP285F",340,2,0,1,""
"2008-09-22",8,"GP285F",1510,0,0,1,""
"2008-09-22",8,"GP285F",1823,1,0,1,""
"2008-09-22",8,"GP285F",2220,3,0,1,""
"2008-09-22",8,"GP285F",2520,15,0,1,""
"2008-09-22",8,"GP285F",2560,2,0,1,""
"2008-09-22",8,"GP285F",4210,3,0,1,""
"2008-09-22",8,"GP285F",4310,1,0,1,""
"2008-09-22",8,"GP285F",6100,9,0,1,""
"2008-09-22",8,"GP285F",6300,6,0,1,""
"2008-09-22",8,"GP285F",6400,22,0,1,""
"2008-09-22",8,"GP285F",6500,85,0,1,""
"2008-09-22",8,"GP285F",6600,4,0,1,""
"2008-09-22",8,"GP285F",8300,3,0,1,""
"2008-09-22",8,"GP285F",8600,3,0,1,""
"2008-09-22",9,"GP286F",40,207,0,1,""
"2008-09-22",9,"GP286F",43,6,0,1,""
"2008-09-22",9,"GP286F",340,1,0,1,""
"2008-09-22",9,"GP286F",2220,4,0,1,""
"2008-09-22",9,"GP286F",2520,3,0,1,""
"2008-09-22",9,"GP286F",2560,5,0,1,""
"2008-09-22",9,"GP286F",4210,3,0,1,""
"2008-09-22",9,"GP286F",6100,14,0,1,""
"2008-09-22",9,"GP286F",6300,4,0,1,""
"2008-09-22",9,"GP286F",6400,20,0,1,""
"2008-09-22",9,"GP286F",6500,32,0,1,""
"2008-09-22",9,"GP286F",8300,1,0,1,""
"2008-09-22",9,"GP286F",8600,3,0,1,""
"2008-09-22",9,"GP286F",9300,1,0,1,""
"2008-09-22",10,"GP258F",40,172,0,1,""
"2008-09-22",10,"GP258F",43,12,0,1,""
"2008-09-22",10,"GP258F",1510,0,0,1,""
"2008-09-22",10,"GP258F",2220,4,0,1,""
"2008-09-22",10,"GP258F",2520,4,0,1,""
"2008-09-22",10,"GP258F",2560,8,0,1,""
"2008-09-22",10,"GP258F",4210,1,0,1,""
"2008-09-22",10,"GP258F",6100,4,0,1,""
"2008-09-22",10,"GP258F",6300,2,0,1,""
"2008-09-22",10,"GP258F",6400,3,0,1,""
"2008-09-22",10,"GP258F",6500,67,0,1,""
"2008-09-22",10,"GP258F",8300,9,0,1,""
"2008-09-22",10,"GP258F",9300,2,0,1,""
"2008-09-22",11,"GP235F",10,5,0,1,""
"2008-09-22",11,"GP235F",40,168,0,1,""
"2008-09-22",11,"GP235F",41,13,0,1,""
"2008-09-22",11,"GP235F",60,1,0,1,""
"2008-09-22",11,"GP235F",64,1,0,1,""
"2008-09-22",11,"GP235F",202,6,0,1,""
"2008-09-22",11,"GP235F",340,3,0,1,""
"2008-09-22",11,"GP235F",598,5,0,1,""
"2008-09-22",11,"GP235F",2220,6,0,1,""
"2008-09-22",11,"GP235F",2560,20,0,1,""
"2008-09-22",11,"GP235F",4210,5,0,1,""
"2008-09-22",11,"GP235F",4310,3,0,1,""
"2008-09-22",11,"GP235F",6100,22,0,1,""
"2008-09-22",11,"GP235F",6300,24,0,1,""
"2008-09-22",11,"GP235F",6400,93,0,1,""
"2008-09-22",11,"GP235F",8300,2,0,1,""
"2008-09-22",11,"GP235F",9303,1,0,1,""
"2008-09-23",1,"GP288F",10,46,0,1,""
"2008-09-23",1,"GP288F",40,162,0,1,""
"2008-09-23",1,"GP288F",43,57,0,1,""
"2008-09-23",1,"GP288F",2220,2,0,1,""
"2008-09-23",1,"GP288F",2520,14,0,1,""
"2008-09-23",1,"GP288F",4210,2,0,1,""
"2008-09-23",1,"GP288F",6100,1,0,1,""
"2008-09-23",1,"GP288F",6200,200,0,1,""
"2008-09-23",1,"GP288F",6300,18,0,1,""
"2008-09-23",1,"GP288F",6400,4,0,1,""
"2008-09-23",1,"GP288F",6500,84,0,1,""
"2008-09-23",1,"GP288F",6600,3,0,1,""
"2008-09-23",1,"GP288F",8300,22,0,1,""
"2008-09-23",1,"GP288F",8600,2,0,1,""
"2008-09-23",2,"GP291F",10,6,0,1,""
"2008-09-23",2,"GP291F",40,118,0,1,""
"2008-09-23",2,"GP291F",43,89,0,1,""
"2008-09-23",2,"GP291F",202,5,0,1,""
"2008-09-23",2,"GP291F",340,1,0,1,""
"2008-09-23",2,"GP291F",1510,0,0,1,""
"2008-09-23",2,"GP291F",2520,7,0,1,""
"2008-09-23",2,"GP291F",4210,3,0,1,""
"2008-09-23",2,"GP291F",6100,4,0,1,""
"2008-09-23",2,"GP291F",6300,4,0,1,""
"2008-09-23",2,"GP291F",6400,58,0,1,""
"2008-09-23",2,"GP291F",6500,22,0,1,""
"2008-09-23",2,"GP291F",6600,4,0,1,""
"2008-09-23",2,"GP291F",8300,1,0,1,""
"2008-09-23",3,"GP311F",10,7,0,1,""
"2008-09-23",3,"GP311F",40,152,0,1,""
"2008-09-23",3,"GP311F",41,7,0,1,""
"2008-09-23",3,"GP311F",43,3,0,1,""
"2008-09-23",3,"GP311F",313,1,0,1,""
"2008-09-23",3,"GP311F",340,4,0,1,""
"2008-09-23",3,"GP311F",1510,0,0,1,""
"2008-09-23",3,"GP311F",2560,1,0,1,""
"2008-09-23",3,"GP311F",4210,4,0,1,""
"2008-09-23",3,"GP311F",6100,16,0,1,""
"2008-09-23",3,"GP311F",6400,123,0,1,""
"2008-09-23",3,"GP311F",6500,1,0,1,""
"2008-09-23",3,"GP311F",8300,3,0,1,""
"2008-09-23",4,"GP309F",10,4,0,1,""
"2008-09-23",4,"GP309F",40,65,0,1,""
"2008-09-23",4,"GP309F",43,40,0,1,""
"2008-09-23",4,"GP309F",202,5,0,1,""
"2008-09-23",4,"GP309F",1823,24,0,1,""
"2008-09-23",4,"GP309F",2520,2,0,1,""
"2008-09-23",4,"GP309F",2560,1,0,1,""
"2008-09-23",4,"GP309F",4210,3,0,1,""
"2008-09-23",4,"GP309F",4330,1,0,1,""
"2008-09-23",4,"GP309F",6100,1,0,1,""
"2008-09-23",4,"GP309F",6400,21,0,1,""
"2008-09-23",4,"GP309F",6500,113,0,1,""
"2008-09-23",4,"GP309F",9303,4,0,1,""
"2008-09-23",5,"GP297F",10,13,0,1,""
"2008-09-23",5,"GP297F",40,75,0,1,""
"2008-09-23",5,"GP297F",43,73,0,1,""
"2008-09-23",5,"GP297F",202,4,0,1,""
"2008-09-23",5,"GP297F",313,1,0,1,""
"2008-09-23",5,"GP297F",1823,2,0,1,""
"2008-09-23",5,"GP297F",2220,1,0,1,""
"2008-09-23",5,"GP297F",2560,1,0,1,""
"2008-09-23",5,"GP297F",4320,1,0,1,""
"2008-09-23",5,"GP297F",6100,4,0,1,""
"2008-09-23",5,"GP297F",6300,5,0,1,""
"2008-09-23",5,"GP297F",6400,10,0,1,""
"2008-09-23",5,"GP297F",6500,35,0,1,""
"2008-09-23",5,"GP297F",8300,2,0,1,""
"2008-09-23",6,"GP180F",10,5,0,1,""
"2008-09-23",6,"GP180F",40,61,0,1,""
"2008-09-23",6,"GP180F",43,86,0,1,""
"2008-09-23",6,"GP180F",202,9,0,1,""
"2008-09-23",6,"GP180F",313,1,0,1,""
"2008-09-23",6,"GP180F",1823,5,0,1,""
"2008-09-23",6,"GP180F",2520,1,0,1,""
"2008-09-23",6,"GP180F",2560,1,0,1,""
"2008-09-23",6,"GP180F",4210,1,0,1,""
"2008-09-23",6,"GP180F",6400,18,0,1,""
"2008-09-23",6,"GP180F",6500,183,0,1,""
"2008-09-23",6,"GP180F",8300,3,0,1,""
"2008-09-23",7,"GP174F",10,12,0,1,""
"2008-09-23",7,"GP174F",40,37,0,1,""
"2008-09-23",7,"GP174F",43,26,0,1,""
"2008-09-23",7,"GP174F",202,12,0,1,""
"2008-09-23",7,"GP174F",313,3,0,1,""
"2008-09-23",7,"GP174F",1823,4,0,1,""
"2008-09-23",7,"GP174F",2520,2,0,1,""
"2008-09-23",7,"GP174F",2560,1,0,1,""
"2008-09-23",7,"GP174F",4210,2,0,1,""
"2008-09-23",7,"GP174F",4330,1,0,1,""
"2008-09-23",7,"GP174F",6300,1,0,1,""
"2008-09-23",7,"GP174F",6400,21,0,1,""
"2008-09-23",7,"GP174F",6500,197,0,1,""
"2008-09-23",7,"GP174F",8300,2,0,1,""
"2008-09-23",8,"GP299F",10,7,0,1,""
"2008-09-23",8,"GP299F",40,46,0,1,""
"2008-09-23",8,"GP299F",43,23,0,1,""
"2008-09-23",8,"GP299F",202,12,0,1,""
"2008-09-23",8,"GP299F",1510,0,0,1,""
"2008-09-23",8,"GP299F",1823,2,0,1,""
"2008-09-23",8,"GP299F",6100,4,0,1,""
"2008-09-23",8,"GP299F",6300,1,0,1,""
"2008-09-23",8,"GP299F",6400,49,0,1,""
"2008-09-23",8,"GP299F",6500,8,0,1,""
"2008-09-23",8,"GP299F",8600,3,0,1,""
"2008-09-23",9,"GP302F",10,8,0,1,""
"2008-09-23",9,"GP302F",40,12,0,1,""
"2008-09-23",9,"GP302F",340,1,0,1,""
"2008-09-23",9,"GP302F",2520,5,0,1,""
"2008-09-23",9,"GP302F",4320,3,0,1,""
"2008-09-23",9,"GP302F",6100,1,0,1,""
"2008-09-23",9,"GP302F",6400,40,0,1,""
"2008-09-23",10,"GP301F",10,72,0,1,""
"2008-09-23",10,"GP301F",23,2,0,1,""
"2008-09-23",10,"GP301F",41,10,0,1,""
"2008-09-23",10,"GP301F",50,2,0,1,""
"2008-09-23",10,"GP301F",202,5,0,1,""
"2008-09-23",10,"GP301F",313,1,0,1,""
"2008-09-23",10,"GP301F",340,1,0,1,""
"2008-09-23",10,"GP301F",400,1,0,1,""
"2008-09-23",10,"GP301F",410,5,0,1,""
"2008-09-23",10,"GP301F",2523,9,0,1,""
"2008-09-23",10,"GP301F",6100,16,0,1,""
"2008-09-23",10,"GP301F",8300,2,0,1,""
"2008-09-23",10,"GP301F",8600,2,0,1,""
"2008-09-24",1,"GP307F",10,37,0,1,""
"2008-09-24",1,"GP307F",40,8,0,1,""
"2008-09-24",1,"GP307F",202,7,0,1,""
"2008-09-24",1,"GP307F",313,3,0,1,""
"2008-09-24",1,"GP307F",340,4,0,1,""
"2008-09-24",1,"GP307F",410,1,0,1,""
"2008-09-24",1,"GP307F",1823,20,0,1,""
"2008-09-24",1,"GP307F",2220,2,0,1,""
"2008-09-24",1,"GP307F",2520,17,0,1,""
"2008-09-24",1,"GP307F",2560,2,0,1,""
"2008-09-24",1,"GP307F",4320,19,0,1,""
"2008-09-24",1,"GP307F",4521,1,0,1,""
"2008-09-24",1,"GP307F",6100,4,0,1,""
"2008-09-24",1,"GP307F",6300,21,0,1,""
"2008-09-24",1,"GP307F",6400,23,0,1,""
"2008-09-24",1,"GP307F",8300,6,0,1,""
"2008-09-24",1,"GP307F",8600,3,0,1,""
"2008-09-24",2,"GP305F",10,13,0,1,""
"2008-09-24",2,"GP305F",11,6,0,1,""
"2008-09-24",2,"GP305F",40,8,0,1,""
"2008-09-24",2,"GP305F",410,1,0,1,""
"2008-09-24",2,"GP305F",1823,1,0,1,""
"2008-09-24",2,"GP305F",2520,2,0,1,""
"2008-09-24",2,"GP305F",2523,3,0,1,""
"2008-09-24",2,"GP305F",4521,1,0,1,""
"2008-09-24",2,"GP305F",6100,21,0,1,""
"2008-09-24",2,"GP305F",6300,3,0,1,""
"2008-09-24",2,"GP305F",6400,2,0,1,""
"2008-09-24",2,"GP305F",8300,2,0,1,""
"2008-09-24",4,"GP313FR",23,3,0,1,""
"2008-09-24",4,"GP313FR",35,5,0,1,""
"2008-09-24",4,"GP313FR",41,18,0,1,""
"2008-09-24",4,"GP313FR",202,2,0,1,""
"2008-09-24",4,"GP313FR",241,1,0,1,""
"2008-09-24",4,"GP313FR",1224,2,0,1,""
"2008-09-24",4,"GP313FR",2560,1,0,1,""
"2008-09-24",4,"GP313FR",4521,2,0,1,""
"2008-09-24",4,"GP313FR",6100,3,0,1,""
"2008-09-24",4,"GP313FR",6400,203,0,1,""
"2008-09-24",4,"GP313FR",6500,3,0,1,""
"2008-09-24",4,"GP313FR",6600,31,0,1,""
"2008-09-24",4,"GP313FR",9303,1,0,1,""
"2008-09-24",5,"GP248F",35,3,0,1,""
"2008-09-24",5,"GP248F",41,13,0,1,""
"2008-09-24",5,"GP248F",202,2,0,1,""
"2008-09-24",5,"GP248F",400,1,0,1,""
"2008-09-24",5,"GP248F",1224,1,0,1,""
"2008-09-24",5,"GP248F",2220,2,0,1,""
"2008-09-24",5,"GP248F",2560,2,0,1,""
"2008-09-24",5,"GP248F",4210,2,0,1,""
"2008-09-24",5,"GP248F",4521,2,0,1,""
"2008-09-24",5,"GP248F",6100,4,0,1,""
"2008-09-24",5,"GP248F",6400,76,0,1,""
"2008-09-24",5,"GP248F",6600,16,0,1,""
"2008-09-24",5,"GP248F",9303,1,0,1,""
"2008-09-24",6,"GP247F",35,1,0,1,""
"2008-09-24",6,"GP247F",40,42,0,1,""
"2008-09-24",6,"GP247F",202,9,0,1,""
"2008-09-24",6,"GP247F",598,2,0,1,""
"2008-09-24",6,"GP247F",2220,3,0,1,""
"2008-09-24",6,"GP247F",2520,1,0,1,""
"2008-09-24",6,"GP247F",4210,1,0,1,""
"2008-09-24",6,"GP247F",4521,2,0,1,""
"2008-09-24",6,"GP247F",6200,100,0,1,""
"2008-09-24",6,"GP247F",9303,1,0,1,""
"2008-09-24",7,"GP246F",35,4,0,1,""
"2008-09-24",7,"GP246F",40,4,0,1,""
"2008-09-24",7,"GP246F",41,44,0,1,""
"2008-09-24",7,"GP246F",114,1,0,1,""
"2008-09-24",7,"GP246F",202,2,0,1,""
"2008-09-24",7,"GP246F",1224,2,0,1,""
"2008-09-24",7,"GP246F",2220,2,0,1,""
"2008-09-24",7,"GP246F",2520,1,0,1,""
"2008-09-24",7,"GP246F",2560,57,0,1,""
"2008-09-24",7,"GP246F",4210,31,0,1,""
"2008-09-24",7,"GP246F",4521,2,0,1,""
"2008-09-24",7,"GP246F",6100,2,0,1,""
"2008-09-24",7,"GP246F",6400,15,0,1,""
"2008-09-24",7,"GP246F",6600,1,0,1,""
"2008-09-24",7,"GP246F",9303,4,0,1,""
"2008-09-24",9,"GP251FR",10,11,0,1,""
"2008-09-24",9,"GP251FR",11,1,0,1,""
"2008-09-24",9,"GP251FR",23,65,0,1,""
"2008-09-24",9,"GP251FR",313,2,0,1,""
"2008-09-24",9,"GP251FR",340,6,0,1,""
"2008-09-24",9,"GP251FR",2520,6,0,1,""
"2008-09-24",9,"GP251FR",6100,3,0,1,""
"2008-09-24",9,"GP251FR",8600,11,0,1,""
"2008-09-24",9,"GP251FR",9303,2,0,1,""
"2008-09-24",10,"GP252F",10,1,0,1,""
"2008-09-24",10,"GP252F",23,1,0,1,""
"2008-09-24",10,"GP252F",40,18,0,1,""
"2008-09-24",10,"GP252F",41,2,0,1,""
"2008-09-24",10,"GP252F",202,10,0,1,""
"2008-09-24",10,"GP252F",313,1,0,1,""
"2008-09-24",10,"GP252F",340,6,0,1,""
"2008-09-24",10,"GP252F",1224,2,0,1,""
"2008-09-24",10,"GP252F",2220,10,0,1,""
"2008-09-24",10,"GP252F",2560,2,0,1,""
"2008-09-24",10,"GP252F",6100,5,0,1,""
"2008-09-24",10,"GP252F",6200,200,0,1,""
"2008-09-24",10,"GP252F",6300,314,0,1,""
"2008-09-24",10,"GP252F",6400,2,0,1,""
"2008-09-24",10,"GP252F",6500,36,0,1,""
"2008-09-24",10,"GP252F",6600,1,0,1,""
"2008-09-24",10,"GP252F",8600,4,0,1,""
"2008-09-24",11,"GP312F",10,26,0,1,""
"2008-09-24",11,"GP312F",40,42,0,1,""
"2008-09-24",11,"GP312F",43,5,0,1,""
"2008-09-24",11,"GP312F",202,6,0,1,""
"2008-09-24",11,"GP312F",340,2,0,1,""
"2008-09-24",11,"GP312F",598,1,0,1,""
"2008-09-24",11,"GP312F",2220,4,0,1,""
"2008-09-24",11,"GP312F",2520,1,0,1,""
"2008-09-24",11,"GP312F",2560,1,0,1,""
"2008-09-24",11,"GP312F",6100,3,0,1,""
"2008-09-24",11,"GP312F",6300,12,0,1,""
