"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2010-08-21",11,"GP061F",202,1,NA,1,""
"2010-08-21",11,"GP061F",313,1,NA,1,""
"2010-08-21",11,"GP061F",340,1,NA,1,""
"2010-08-21",11,"GP061F",598,1,NA,1,""
"2010-08-21",11,"GP061F",626,1,NA,1,""
"2010-08-21",11,"GP061F",1823,1,NA,1,""
"2010-08-21",11,"GP061F",2220,15,NA,1,""
"2010-08-21",11,"GP061F",6100,2,NA,1,""
"2010-08-21",11,"GP061F",6300,8,NA,1,""
"2010-08-21",11,"GP061F",6400,18,NA,1,""
"2010-08-21",11,"GP061F",8300,3,NA,1,""
"2010-08-21",11,"GP061F",8600,1,NA,1,""
"2010-08-22",1,"GP120F",10,8,NA,1,""
"2010-08-22",1,"GP120F",40,119,NA,1,""
"2010-08-22",1,"GP120F",41,3,NA,1,""
"2010-08-22",1,"GP120F",64,2,NA,1,""
"2010-08-22",1,"GP120F",241,1,NA,1,""
"2010-08-22",1,"GP120F",313,1,NA,1,""
"2010-08-22",1,"GP120F",2220,7,NA,1,""
"2010-08-22",1,"GP120F",2520,1,NA,1,""
"2010-08-22",1,"GP120F",2560,3,NA,1,""
"2010-08-22",1,"GP120F",4210,7,NA,1,""
"2010-08-22",1,"GP120F",4428,3,NA,1,""
"2010-08-22",1,"GP120F",6100,12,NA,1,""
"2010-08-22",1,"GP120F",6300,9,NA,1,""
"2010-08-22",1,"GP120F",6400,50,NA,1,""
"2010-08-22",1,"GP120F",6500,1,NA,1,""
"2010-08-22",1,"GP120F",8500,1,NA,1,""
"2010-08-22",1,"GP120F",8600,4,NA,1,""
"2010-08-22",1,"GP120F",9303,1,NA,1,""
"2010-08-22",2,"GP048F",10,3,NA,1,""
"2010-08-22",2,"GP048F",40,173,NA,1,""
"2010-08-22",2,"GP048F",313,4,NA,1,""
"2010-08-22",2,"GP048F",340,2,NA,1,""
"2010-08-22",2,"GP048F",2220,43,NA,1,""
"2010-08-22",2,"GP048F",2560,1,NA,1,""
"2010-08-22",2,"GP048F",4210,6,NA,1,""
"2010-08-22",2,"GP048F",4514,1,NA,1,""
"2010-08-22",2,"GP048F",6100,1,NA,1,""
"2010-08-22",2,"GP048F",6400,27,NA,1,""
"2010-08-22",2,"GP048F",6500,1,NA,1,""
"2010-08-22",3,"GP025F",40,62,NA,1,""
"2010-08-22",3,"GP025F",64,58,NA,1,""
"2010-08-22",3,"GP025F",241,1,NA,1,""
"2010-08-22",3,"GP025F",313,13,NA,1,""
"2010-08-22",3,"GP025F",340,7,NA,1,""
"2010-08-22",3,"GP025F",505,3,NA,1,""
"2010-08-22",3,"GP025F",598,1,NA,1,""
"2010-08-22",3,"GP025F",626,3,NA,1,""
"2010-08-22",3,"GP025F",801,4,NA,1,""
"2010-08-22",3,"GP025F",1823,3,NA,1,""
"2010-08-22",3,"GP025F",2220,700,NA,1,""
"2010-08-22",3,"GP025F",2520,8,NA,1,""
"2010-08-22",3,"GP025F",2560,2,NA,1,""
"2010-08-22",3,"GP025F",4210,1,NA,1,""
"2010-08-22",3,"GP025F",4310,3,NA,1,""
"2010-08-22",3,"GP025F",6100,1,NA,1,""
"2010-08-22",3,"GP025F",6300,15,NA,1,""
"2010-08-22",3,"GP025F",6400,67,NA,1,""
"2010-08-22",3,"GP025F",8300,1,NA,1,""
"2010-08-22",4,"GP049F",10,2,NA,1,""
"2010-08-22",4,"GP049F",40,175,NA,1,""
"2010-08-22",4,"GP049F",64,2,NA,1,""
"2010-08-22",4,"GP049F",118,1,NA,1,""
"2010-08-22",4,"GP049F",313,1,NA,1,""
"2010-08-22",4,"GP049F",340,8,NA,1,""
"2010-08-22",4,"GP049F",2220,135,NA,1,""
"2010-08-22",4,"GP049F",2560,4,NA,1,""
"2010-08-22",4,"GP049F",4210,2,NA,1,""
"2010-08-22",4,"GP049F",4310,1,NA,1,""
"2010-08-22",4,"GP049F",6100,2,NA,1,""
"2010-08-22",4,"GP049F",6300,8,NA,1,""
"2010-08-22",4,"GP049F",6400,24,NA,1,""
"2010-08-22",5,"GP051FR",10,10,NA,1,""
"2010-08-22",5,"GP051FR",23,3,NA,1,""
"2010-08-22",5,"GP051FR",40,60,NA,1,""
"2010-08-22",5,"GP051FR",43,1,NA,1,""
"2010-08-22",5,"GP051FR",64,3,NA,1,""
"2010-08-22",5,"GP051FR",313,3,NA,1,""
"2010-08-22",5,"GP051FR",340,4,NA,1,""
"2010-08-22",5,"GP051FR",598,1,NA,1,""
"2010-08-22",5,"GP051FR",626,1,NA,1,""
"2010-08-22",5,"GP051FR",801,1,NA,1,""
"2010-08-22",5,"GP051FR",1823,13,NA,1,""
"2010-08-22",5,"GP051FR",2220,60,NA,1,""
"2010-08-22",5,"GP051FR",2520,14,NA,1,""
"2010-08-22",5,"GP051FR",6100,4,NA,1,""
"2010-08-22",5,"GP051FR",6300,3,NA,1,""
"2010-08-22",5,"GP051FR",6400,22,NA,1,""
"2010-08-22",5,"GP051FR",8300,1,NA,1,""
"2010-08-22",6,"GP125F",10,5,NA,1,""
"2010-08-22",6,"GP125F",40,51,NA,1,""
"2010-08-22",6,"GP125F",313,1,NA,1,""
"2010-08-22",6,"GP125F",340,3,NA,1,""
"2010-08-22",6,"GP125F",598,1,NA,1,""
"2010-08-22",6,"GP125F",801,2,NA,1,""
"2010-08-22",6,"GP125F",2520,4,NA,1,""
"2010-08-22",6,"GP125F",2560,15,NA,1,""
"2010-08-22",6,"GP125F",4210,16,NA,1,""
"2010-08-22",6,"GP125F",4310,500,NA,1,""
"2010-08-22",6,"GP125F",4320,3,NA,1,""
"2010-08-22",6,"GP125F",6100,3,NA,1,""
"2010-08-22",6,"GP125F",6300,1,NA,1,""
"2010-08-22",6,"GP125F",8300,180,NA,1,""
"2010-08-22",7,"GP154F",10,9,NA,1,""
"2010-08-22",7,"GP154F",35,1,NA,1,""
"2010-08-22",7,"GP154F",40,184,NA,1,""
"2010-08-22",7,"GP154F",241,3,NA,1,""
"2010-08-22",7,"GP154F",313,1,NA,1,""
"2010-08-22",7,"GP154F",340,10,NA,1,""
"2010-08-22",7,"GP154F",598,1,NA,1,""
"2010-08-22",7,"GP154F",2220,8,NA,1,""
"2010-08-22",7,"GP154F",2520,6,NA,1,""
"2010-08-22",7,"GP154F",2560,16,NA,1,""
"2010-08-22",7,"GP154F",4210,10,NA,1,""
"2010-08-22",7,"GP154F",6400,7,NA,1,""
"2010-08-22",7,"GP154F",8300,20,NA,1,""
"2010-08-22",8,"GP155F",10,22,NA,1,""
"2010-08-22",8,"GP155F",40,95,NA,1,""
"2010-08-22",8,"GP155F",313,3,NA,1,""
"2010-08-22",8,"GP155F",340,5,NA,1,""
"2010-08-22",8,"GP155F",505,1,NA,1,""
"2010-08-22",8,"GP155F",598,3,NA,1,""
"2010-08-22",8,"GP155F",801,1,NA,1,""
"2010-08-22",8,"GP155F",2220,28,NA,1,""
"2010-08-22",8,"GP155F",2520,15,NA,1,""
"2010-08-22",8,"GP155F",2560,2,NA,1,""
"2010-08-22",8,"GP155F",4210,3,NA,1,""
"2010-08-22",8,"GP155F",4310,64,NA,1,""
"2010-08-22",8,"GP155F",6100,7,NA,1,""
"2010-08-22",8,"GP155F",8300,32,NA,1,""
"2010-08-22",9,"GP315F",10,1,NA,1,""
"2010-08-22",9,"GP315F",40,279,NA,1,""
"2010-08-22",9,"GP315F",241,1,NA,1,""
"2010-08-22",9,"GP315F",313,7,NA,1,""
"2010-08-22",9,"GP315F",340,1,NA,1,""
"2010-08-22",9,"GP315F",505,1,NA,1,""
"2010-08-22",9,"GP315F",598,1,NA,1,""
"2010-08-22",9,"GP315F",801,1,NA,1,""
"2010-08-22",9,"GP315F",2220,17,NA,1,""
"2010-08-22",9,"GP315F",2560,15,NA,1,""
"2010-08-22",9,"GP315F",4210,18,NA,1,""
"2010-08-22",9,"GP315F",4310,400,NA,1,""
"2010-08-22",9,"GP315F",4428,1,NA,1,""
"2010-08-22",9,"GP315F",6100,15,NA,1,""
"2010-08-22",9,"GP315F",6400,2,NA,1,""
"2010-08-22",9,"GP315F",8300,8,NA,1,""
"2010-08-22",9,"GP315F",8600,4,NA,1,""
"2010-08-22",10,"GP152F",10,5,NA,1,""
"2010-08-22",10,"GP152F",40,406,NA,1,""
"2010-08-22",10,"GP152F",64,2,NA,1,""
"2010-08-22",10,"GP152F",313,1,NA,1,""
"2010-08-22",10,"GP152F",340,2,NA,1,""
"2010-08-22",10,"GP152F",598,1,NA,1,""
"2010-08-22",10,"GP152F",2220,68,NA,1,""
"2010-08-22",10,"GP152F",2520,2,NA,1,""
"2010-08-22",10,"GP152F",2560,34,NA,1,""
"2010-08-22",10,"GP152F",4210,21,NA,1,""
"2010-08-22",10,"GP152F",4310,300,NA,1,""
"2010-08-22",10,"GP152F",8300,5,NA,1,""
"2010-08-23",1,"GP053F",40,233,NA,1,""
"2010-08-23",1,"GP053F",41,1,NA,1,""
"2010-08-23",1,"GP053F",313,2,NA,1,""
"2010-08-23",1,"GP053F",505,1,NA,1,""
"2010-08-23",1,"GP053F",598,1,NA,1,""
"2010-08-23",1,"GP053F",1510,0,NA,1,""
"2010-08-23",1,"GP053F",2220,27,NA,1,""
"2010-08-23",1,"GP053F",2560,16,NA,1,""
"2010-08-23",1,"GP053F",4210,8,NA,1,""
"2010-08-23",1,"GP053F",4310,1,NA,1,""
"2010-08-23",1,"GP053F",6100,1,NA,1,""
"2010-08-23",3,"GP217FR",10,2,NA,1,""
"2010-08-23",3,"GP217FR",40,174,NA,1,""
"2010-08-23",3,"GP217FR",64,10,NA,1,""
"2010-08-23",3,"GP217FR",505,2,NA,1,""
"2010-08-23",3,"GP217FR",1510,0,NA,1,""
"2010-08-23",3,"GP217FR",2220,77,NA,1,""
"2010-08-23",3,"GP217FR",2560,10,NA,1,""
"2010-08-23",3,"GP217FR",4210,7,NA,1,""
"2010-08-23",3,"GP217FR",4310,1,NA,1,""
"2010-08-23",3,"GP217FR",6100,5,NA,1,""
"2010-08-23",4,"GP196F",10,2,NA,1,""
"2010-08-23",4,"GP196F",40,435,NA,1,""
"2010-08-23",4,"GP196F",43,1,NA,1,""
"2010-08-23",4,"GP196F",64,9,NA,1,""
"2010-08-23",4,"GP196F",313,3,NA,1,""
"2010-08-23",4,"GP196F",505,3,NA,1,""
"2010-08-23",4,"GP196F",1510,0,NA,1,""
"2010-08-23",4,"GP196F",2220,51,NA,1,""
"2010-08-23",4,"GP196F",2520,1,NA,1,""
"2010-08-23",4,"GP196F",2560,30,NA,1,""
"2010-08-23",4,"GP196F",4210,13,NA,1,""
"2010-08-23",4,"GP196F",4310,3,NA,1,""
"2010-08-23",4,"GP196F",6100,12,NA,1,""
"2010-08-23",4,"GP196F",6300,1,NA,1,""
"2010-08-23",4,"GP196F",6500,27,NA,1,""
"2010-08-23",4,"GP196F",8600,1,NA,1,""
"2010-08-23",4,"GP196F",9303,1,NA,1,""
"2010-08-23",5,"GP197F",10,2,NA,1,""
"2010-08-23",5,"GP197F",40,503,NA,1,""
"2010-08-23",5,"GP197F",64,10,NA,1,""
"2010-08-23",5,"GP197F",313,4,NA,1,""
"2010-08-23",5,"GP197F",505,5,NA,1,""
"2010-08-23",5,"GP197F",598,6,NA,1,""
"2010-08-23",5,"GP197F",801,68,NA,1,""
"2010-08-23",5,"GP197F",2220,13,NA,1,""
"2010-08-23",5,"GP197F",2520,2,NA,1,""
"2010-08-23",5,"GP197F",2560,74,NA,1,""
"2010-08-23",5,"GP197F",4210,24,NA,1,""
"2010-08-23",5,"GP197F",4310,30,NA,1,""
"2010-08-23",5,"GP197F",4320,1,NA,1,""
"2010-08-23",5,"GP197F",6100,2,NA,1,""
"2010-08-23",5,"GP197F",8300,8,NA,1,""
"2010-08-23",6,"GP198F",10,1,NA,1,""
"2010-08-23",6,"GP198F",40,178,NA,1,""
"2010-08-23",6,"GP198F",64,10,NA,1,""
"2010-08-23",6,"GP198F",313,7,NA,1,""
"2010-08-23",6,"GP198F",340,2,NA,1,""
"2010-08-23",6,"GP198F",505,1,NA,1,""
"2010-08-23",6,"GP198F",1823,1,NA,1,""
"2010-08-23",6,"GP198F",2220,31,NA,1,""
"2010-08-23",6,"GP198F",2520,1,NA,1,""
"2010-08-23",6,"GP198F",2560,14,NA,1,""
"2010-08-23",6,"GP198F",4210,4,NA,1,""
"2010-08-23",6,"GP198F",6100,2,NA,1,""
"2010-08-23",6,"GP198F",6300,2,NA,1,""
"2010-08-23",6,"GP198F",6400,1,NA,1,""
"2010-08-23",6,"GP198F",6500,57,NA,1,""
"2010-08-23",6,"GP198F",8300,5,NA,1,""
"2010-08-23",6,"GP198F",8600,2,NA,1,""
"2010-08-23",8,"GP226FR",40,260,NA,1,""
"2010-08-23",8,"GP226FR",64,11,NA,1,""
"2010-08-23",8,"GP226FR",313,1,NA,1,""
"2010-08-23",8,"GP226FR",340,4,NA,1,""
"2010-08-23",8,"GP226FR",505,4,NA,1,""
"2010-08-23",8,"GP226FR",598,1,NA,1,""
"2010-08-23",8,"GP226FR",801,4,NA,1,""
"2010-08-23",8,"GP226FR",2220,37,NA,1,""
"2010-08-23",8,"GP226FR",2560,21,NA,1,""
"2010-08-23",8,"GP226FR",4210,14,NA,1,""
"2010-08-23",8,"GP226FR",6100,6,NA,1,""
"2010-08-23",8,"GP226FR",6300,1,NA,1,""
"2010-08-23",8,"GP226FR",6400,2,NA,1,""
"2010-08-23",8,"GP226FR",6500,123,NA,1,""
"2010-08-23",9,"GP199F",40,191,NA,1,""
"2010-08-23",9,"GP199F",43,1,NA,1,""
"2010-08-23",9,"GP199F",64,19,NA,1,""
"2010-08-23",9,"GP199F",313,9,NA,1,""
"2010-08-23",9,"GP199F",505,1,NA,1,""
"2010-08-23",9,"GP199F",801,1,NA,1,""
"2010-08-23",9,"GP199F",2220,67,NA,1,""
"2010-08-23",9,"GP199F",2520,2,NA,1,""
"2010-08-23",9,"GP199F",2560,31,NA,1,""
"2010-08-23",9,"GP199F",4210,5,NA,1,""
"2010-08-23",9,"GP199F",4320,1,NA,1,""
"2010-08-23",9,"GP199F",4428,1,NA,1,""
"2010-08-23",9,"GP199F",6100,6,NA,1,""
"2010-08-23",9,"GP199F",6300,2,NA,1,""
"2010-08-23",9,"GP199F",6400,117,NA,1,""
"2010-08-23",9,"GP199F",6500,33,NA,1,""
"2010-08-23",10,"GP202F",40,131,NA,1,""
"2010-08-23",10,"GP202F",64,4,NA,1,""
"2010-08-23",10,"GP202F",313,17,NA,1,""
"2010-08-23",10,"GP202F",505,2,NA,1,""
"2010-08-23",10,"GP202F",801,1,NA,1,""
"2010-08-23",10,"GP202F",1510,0,NA,1,""
"2010-08-23",10,"GP202F",2220,81,NA,1,""
"2010-08-23",10,"GP202F",2560,21,NA,1,""
"2010-08-23",10,"GP202F",2800,1,NA,1,""
"2010-08-23",10,"GP202F",4210,7,NA,1,""
"2010-08-23",10,"GP202F",6100,10,NA,1,""
"2010-08-23",10,"GP202F",6300,1,NA,1,""
"2010-08-23",10,"GP202F",6400,23,NA,1,""
"2010-08-23",10,"GP202F",6500,24,NA,1,""
"2010-08-23",10,"GP202F",8300,2,NA,1,""
"2010-08-23",11,"GP214F",40,46,NA,1,""
"2010-08-23",11,"GP214F",64,3,NA,1,""
"2010-08-23",11,"GP214F",313,23,NA,1,""
"2010-08-23",11,"GP214F",340,2,NA,1,""
"2010-08-23",11,"GP214F",505,1,NA,1,""
"2010-08-23",11,"GP214F",598,2,NA,1,""
"2010-08-23",11,"GP214F",626,1,NA,1,""
"2010-08-23",11,"GP214F",801,1,NA,1,""
"2010-08-23",11,"GP214F",1510,0,NA,1,""
"2010-08-23",11,"GP214F",1823,1,NA,1,""
"2010-08-23",11,"GP214F",2220,237,NA,1,""
"2010-08-23",11,"GP214F",2520,2,NA,1,""
"2010-08-23",11,"GP214F",2560,2,NA,1,""
"2010-08-23",11,"GP214F",4210,2,NA,1,""
"2010-08-23",11,"GP214F",6100,11,NA,1,""
"2010-08-23",11,"GP214F",6300,11,NA,1,""
"2010-08-23",11,"GP214F",6400,174,NA,1,""
"2010-08-23",11,"GP214F",6500,4,NA,1,""
"2010-08-23",11,"GP214F",8300,2,NA,1,""
"2010-08-23",12,"GP215F",40,51,NA,1,""
"2010-08-23",12,"GP215F",64,43,NA,1,""
"2010-08-23",12,"GP215F",313,54,NA,1,""
"2010-08-23",12,"GP215F",340,4,NA,1,""
"2010-08-23",12,"GP215F",505,2,NA,1,""
"2010-08-23",12,"GP215F",801,2,NA,1,""
"2010-08-23",12,"GP215F",2220,416,NA,1,""
"2010-08-23",12,"GP215F",6100,6,NA,1,""
"2010-08-23",12,"GP215F",6300,7,NA,1,""
"2010-08-23",12,"GP215F",6400,474,NA,1,""
"2010-08-23",13,"GP216F",10,2,NA,1,""
"2010-08-23",13,"GP216F",40,57,NA,1,""
"2010-08-23",13,"GP216F",43,2,NA,1,""
"2010-08-23",13,"GP216F",64,18,NA,1,""
"2010-08-23",13,"GP216F",202,1,NA,1,""
"2010-08-23",13,"GP216F",313,17,NA,1,""
"2010-08-23",13,"GP216F",501,1,NA,1,""
"2010-08-23",13,"GP216F",505,5,NA,1,""
"2010-08-23",13,"GP216F",598,9,NA,1,""
"2010-08-23",13,"GP216F",801,3,NA,1,""
"2010-08-23",13,"GP216F",1510,0,NA,1,""
"2010-08-23",13,"GP216F",2220,314,NA,1,""
"2010-08-23",13,"GP216F",2520,4,NA,1,""
"2010-08-23",13,"GP216F",2560,8,NA,1,""
"2010-08-23",13,"GP216F",4210,3,NA,1,""
"2010-08-23",13,"GP216F",4310,1,NA,1,""
"2010-08-23",13,"GP216F",6100,18,NA,1,""
"2010-08-23",13,"GP216F",6300,3,NA,1,""
"2010-08-23",13,"GP216F",6400,318,NA,1,""
"2010-08-23",13,"GP216F",8500,1,NA,1,""
"2010-08-23",14,"GP317F",40,120,NA,1,""
"2010-08-23",14,"GP317F",313,55,NA,1,""
"2010-08-23",14,"GP317F",340,1,NA,1,""
"2010-08-23",14,"GP317F",505,7,NA,1,""
"2010-08-23",14,"GP317F",801,2,NA,1,""
"2010-08-23",14,"GP317F",2220,381,NA,1,""
"2010-08-23",14,"GP317F",2520,2,NA,1,""
"2010-08-23",14,"GP317F",2560,4,NA,1,""
"2010-08-23",14,"GP317F",4210,3,NA,1,""
"2010-08-23",14,"GP317F",6100,8,NA,1,""
"2010-08-23",14,"GP317F",6400,380,NA,1,""
"2010-08-24",1,"GP218F",40,312,NA,1,""
"2010-08-24",1,"GP218F",313,3,NA,1,""
"2010-08-24",1,"GP218F",505,2,NA,1,""
"2010-08-24",1,"GP218F",598,1,NA,1,""
"2010-08-24",1,"GP218F",801,2,NA,1,""
"2010-08-24",1,"GP218F",2220,130,NA,1,""
"2010-08-24",1,"GP218F",2520,2,NA,1,""
"2010-08-24",1,"GP218F",2560,9,NA,1,""
"2010-08-24",1,"GP218F",4210,13,NA,1,""
"2010-08-24",1,"GP218F",6100,14,NA,1,""
"2010-08-24",1,"GP218F",6300,6,NA,1,""
"2010-08-24",1,"GP218F",6400,140,NA,1,""
"2010-08-24",1,"GP218F",6500,34,NA,1,""
"2010-08-24",1,"GP218F",8300,1,NA,1,""
"2010-08-24",2,"GP111F",14,1,NA,1,""
"2010-08-24",2,"GP111F",40,204,NA,1,""
"2010-08-24",2,"GP111F",505,1,NA,1,""
"2010-08-24",2,"GP111F",598,1,NA,1,""
"2010-08-24",2,"GP111F",801,2,NA,1,""
"2010-08-24",2,"GP111F",2220,67,NA,1,""
"2010-08-24",2,"GP111F",2560,20,NA,1,""
"2010-08-24",2,"GP111F",4210,7,NA,1,""
"2010-08-24",2,"GP111F",6300,1,NA,1,""
"2010-08-24",2,"GP111F",6500,5,NA,1,""
"2010-08-24",2,"GP111F",8300,3,NA,1,""
"2010-08-24",2,"GP111F",8600,1,NA,1,""
"2010-08-24",3,"GP110F",40,152,NA,1,""
"2010-08-24",3,"GP110F",64,26,NA,1,""
"2010-08-24",3,"GP110F",313,3,NA,1,""
"2010-08-24",3,"GP110F",340,1,NA,1,""
"2010-08-24",3,"GP110F",505,3,NA,1,""
"2010-08-24",3,"GP110F",598,37,NA,1,""
"2010-08-24",3,"GP110F",801,25,NA,1,""
"2010-08-24",3,"GP110F",1510,0,NA,1,""
"2010-08-24",3,"GP110F",2220,56,NA,1,""
"2010-08-24",3,"GP110F",2560,44,NA,1,""
"2010-08-24",3,"GP110F",4210,16,NA,1,""
"2010-08-24",3,"GP110F",4310,23,NA,1,""
"2010-08-24",3,"GP110F",9300,1,NA,1,""
"2010-08-24",4,"GP109F",10,1,NA,1,""
"2010-08-24",4,"GP109F",40,243,NA,1,""
"2010-08-24",4,"GP109F",64,9,NA,1,""
"2010-08-24",4,"GP109F",313,1,NA,1,""
"2010-08-24",4,"GP109F",340,1,NA,1,""
"2010-08-24",4,"GP109F",598,1,NA,1,""
"2010-08-24",4,"GP109F",2220,61,NA,1,""
"2010-08-24",4,"GP109F",2560,28,NA,1,""
"2010-08-24",4,"GP109F",4210,6,NA,1,""
"2010-08-24",4,"GP109F",4310,7,NA,1,""
"2010-08-24",4,"GP109F",6100,4,NA,1,""
"2010-08-24",4,"GP109F",8500,1,NA,1,""
"2010-08-24",4,"GP109F",8600,1,NA,1,""
"2010-08-24",5,"GP055F",40,98,NA,1,""
"2010-08-24",5,"GP055F",64,7,NA,1,""
"2010-08-24",5,"GP055F",313,7,NA,1,""
"2010-08-24",5,"GP055F",598,1,NA,1,""
"2010-08-24",5,"GP055F",1510,0,NA,1,""
"2010-08-24",5,"GP055F",2220,87,NA,1,""
"2010-08-24",5,"GP055F",2560,71,NA,1,""
"2010-08-24",5,"GP055F",4210,38,NA,1,""
"2010-08-24",5,"GP055F",4310,9,NA,1,""
"2010-08-24",5,"GP055F",6100,3,NA,1,""
"2010-08-24",5,"GP055F",8300,2,NA,1,""
"2010-08-24",6,"GP054F",10,1,NA,1,""
"2010-08-24",6,"GP054F",40,204,NA,1,""
"2010-08-24",6,"GP054F",64,21,NA,1,""
"2010-08-24",6,"GP054F",313,5,NA,1,""
"2010-08-24",6,"GP054F",340,3,NA,1,""
"2010-08-24",6,"GP054F",626,1,NA,1,""
"2010-08-24",6,"GP054F",801,2,NA,1,""
"2010-08-24",6,"GP054F",1510,0,NA,1,""
"2010-08-24",6,"GP054F",2220,18,NA,1,""
"2010-08-24",6,"GP054F",2520,36,NA,1,""
"2010-08-24",6,"GP054F",2560,34,NA,1,""
"2010-08-24",6,"GP054F",4210,15,NA,1,""
"2010-08-24",6,"GP054F",4310,25,NA,1,""
"2010-08-24",6,"GP054F",6100,3,NA,1,""
"2010-08-24",6,"GP054F",8300,4,NA,1,""
"2010-08-24",7,"GP011F",40,171,NA,1,""
"2010-08-24",7,"GP011F",64,31,NA,1,""
"2010-08-24",7,"GP011F",313,1,NA,1,""
"2010-08-24",7,"GP011F",340,1,NA,1,""
"2010-08-24",7,"GP011F",598,3,NA,1,""
"2010-08-24",7,"GP011F",2220,65,NA,1,""
"2010-08-24",7,"GP011F",2560,50,NA,1,""
"2010-08-24",7,"GP011F",4210,21,NA,1,""
"2010-08-24",7,"GP011F",6100,6,NA,1,""
"2010-08-24",7,"GP011F",8300,5,NA,1,""
"2010-08-24",7,"GP011F",8500,1,NA,1,""
"2010-08-24",10,"GP119FR2",10,2,NA,1,""
"2010-08-24",10,"GP119FR2",40,59,NA,1,""
"2010-08-24",10,"GP119FR2",43,3,NA,1,""
"2010-08-24",10,"GP119FR2",64,6,NA,1,""
"2010-08-24",10,"GP119FR2",313,5,NA,1,""
"2010-08-24",10,"GP119FR2",340,2,NA,1,""
"2010-08-24",10,"GP119FR2",598,3,NA,1,""
"2010-08-24",10,"GP119FR2",626,13,NA,1,""
"2010-08-24",10,"GP119FR2",2220,172,NA,1,""
"2010-08-24",10,"GP119FR2",2520,4,NA,1,""
"2010-08-24",10,"GP119FR2",2560,3,NA,1,""
"2010-08-24",10,"GP119FR2",4210,1,NA,1,""
"2010-08-24",10,"GP119FR2",6400,22,NA,1,""
"2010-08-24",10,"GP119FR2",6500,7,NA,1,""
"2010-08-24",10,"GP119FR2",8300,2,NA,1,""
"2010-08-24",10,"GP119FR2",9303,1,NA,1,""
"2010-08-24",11,"GP150F",10,1,NA,1,""
"2010-08-24",11,"GP150F",40,156,NA,1,""
"2010-08-24",11,"GP150F",60,1,NA,1,""
"2010-08-24",11,"GP150F",313,1,NA,1,""
"2010-08-24",11,"GP150F",340,4,NA,1,""
"2010-08-24",11,"GP150F",598,2,NA,1,""
"2010-08-24",11,"GP150F",2220,47,NA,1,""
"2010-08-24",11,"GP150F",2560,9,NA,1,""
"2010-08-24",11,"GP150F",4210,9,NA,1,""
"2010-08-24",11,"GP150F",6100,3,NA,1,""
"2010-08-24",11,"GP150F",8300,11,NA,1,""
"2010-08-24",12,"GP149F",40,202,NA,1,""
"2010-08-24",12,"GP149F",505,2,NA,1,""
"2010-08-24",12,"GP149F",801,3,NA,1,""
"2010-08-24",12,"GP149F",2220,98,NA,1,""
"2010-08-24",12,"GP149F",2560,10,NA,1,""
"2010-08-24",12,"GP149F",4210,1,NA,1,""
"2010-08-24",12,"GP149F",4310,3,NA,1,""
"2010-08-24",12,"GP149F",8300,72,NA,1,""
"2010-08-29",1,"GP349F",10,21,NA,1,""
"2010-08-29",1,"GP349F",40,28,NA,1,""
"2010-08-29",1,"GP349F",42,13,NA,1,""
"2010-08-29",1,"GP349F",43,30,NA,1,""
"2010-08-29",1,"GP349F",118,1,NA,1,""
"2010-08-29",1,"GP349F",313,36,NA,1,""
"2010-08-29",1,"GP349F",320,1,NA,1,""
"2010-08-29",1,"GP349F",598,1,NA,1,""
"2010-08-29",1,"GP349F",2220,19,NA,1,""
"2010-08-29",1,"GP349F",2520,24,NA,1,""
"2010-08-29",1,"GP349F",4210,1,NA,1,""
"2010-08-29",1,"GP349F",4320,1,NA,1,""
"2010-08-29",1,"GP349F",6100,13,NA,1,""
"2010-08-29",1,"GP349F",6400,37,NA,1,""
"2010-08-29",3,"GP298FR",10,8,NA,1,""
"2010-08-29",3,"GP298FR",42,1,NA,1,""
"2010-08-29",3,"GP298FR",43,44,NA,1,""
"2010-08-29",3,"GP298FR",60,32,NA,1,""
"2010-08-29",3,"GP298FR",118,4,NA,1,""
"2010-08-29",3,"GP298FR",313,1,NA,1,""
"2010-08-29",3,"GP298FR",340,1,NA,1,""
"2010-08-29",3,"GP298FR",598,3,NA,1,""
"2010-08-29",3,"GP298FR",2520,1,NA,1,""
"2010-08-29",3,"GP298FR",2560,1,NA,1,""
"2010-08-29",3,"GP298FR",4210,2,NA,1,""
"2010-08-29",3,"GP298FR",6400,21,NA,1,""
"2010-08-29",3,"GP298FR",8300,1,NA,1,""
"2010-08-29",4,"GP295FR",10,55,NA,1,""
"2010-08-29",4,"GP295FR",40,236,NA,1,""
"2010-08-29",4,"GP295FR",60,124,NA,1,""
"2010-08-29",4,"GP295FR",313,1,NA,1,""
"2010-08-29",4,"GP295FR",340,2,NA,1,""
"2010-08-29",4,"GP295FR",598,1,NA,1,""
"2010-08-29",4,"GP295FR",801,3,NA,1,""
"2010-08-29",4,"GP295FR",1510,0,NA,1,""
"2010-08-29",4,"GP295FR",2220,25,NA,1,""
"2010-08-29",4,"GP295FR",2520,10,NA,1,""
"2010-08-29",4,"GP295FR",2560,33,NA,1,""
"2010-08-29",4,"GP295FR",4210,13,NA,1,""
"2010-08-29",4,"GP295FR",4310,35,NA,1,""
"2010-08-29",4,"GP295FR",6100,1,NA,1,""
"2010-08-29",4,"GP295FR",6400,3,NA,1,""
"2010-08-29",4,"GP295FR",8300,11,NA,1,""
"2010-08-29",5,"GP116F",10,1,NA,1,""
