"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2023-08-22",8,"GP188F",40,194,10.69,1,""
"2023-08-22",8,"GP188F",42,2,0.19,1,""
"2023-08-22",8,"GP188F",1510,31,2.34,1,""
"2023-08-22",8,"GP188F",2100,3,0.01,1,""
"2023-08-22",8,"GP188F",4210,2,0.11,1,""
"2023-08-22",8,"GP188F",6123,4,0.87,1,""
"2023-08-22",8,"GP188F",6300,4,0.66,1,""
"2023-08-22",8,"GP188F",6400,2,0.12,1,""
"2023-08-22",8,"GP188F",8300,1,0.07,1,""
"2023-08-22",9,"GP161F",40,78,3.89,1,""
"2023-08-22",9,"GP161F",42,2,0.09,1,""
"2023-08-22",9,"GP161F",301,2,0.38,1,""
"2023-08-22",9,"GP161F",302,11,0.74,1,""
"2023-08-22",9,"GP161F",340,1,0.01,1,""
"2023-08-22",9,"GP161F",341,1,0.01,1,""
"2023-08-22",9,"GP161F",512,2,0.12,1,""
"2023-08-22",9,"GP161F",880,2,0.01,1,""
"2023-08-22",9,"GP161F",2100,10,0.08,1,""
"2023-08-22",9,"GP161F",2521,12,1.09,1,""
"2023-08-22",9,"GP161F",6123,5,1.02,1,""
"2023-08-22",9,"GP161F",6400,620,14.7,1,""
"2023-08-22",9,"GP161F",6600,4,0.22,1,""
"2023-08-22",10,"GP160F",40,46,2.61,1,""
"2023-08-22",10,"GP160F",42,15,1.22,1,""
"2023-08-22",10,"GP160F",302,2,0.08,1,""
"2023-08-22",10,"GP160F",512,1,0.04,1,""
"2023-08-22",10,"GP160F",610,2,0.02,1,""
"2023-08-22",10,"GP160F",2100,11,0.08,1,""
"2023-08-22",10,"GP160F",2521,3,0.23,1,""
"2023-08-22",10,"GP160F",2527,1,0.31,1,""
"2023-08-22",10,"GP160F",4210,1,0.01,1,""
"2023-08-22",10,"GP160F",6123,2,0.71,1,""
"2023-08-22",10,"GP160F",6400,207,7.86,1,""
"2023-08-22",10,"GP160F",6500,29,0.46,1,""
"2023-08-22",11,"GP146F",10,1,0.37,1,""
"2023-08-22",11,"GP146F",40,101,4.58,1,""
"2023-08-22",11,"GP146F",42,12,0.59,1,""
"2023-08-22",11,"GP146F",64,4,0.08,1,""
"2023-08-22",11,"GP146F",302,7,0.58,1,""
"2023-08-22",11,"GP146F",304,1,0.02,1,""
"2023-08-22",11,"GP146F",313,1,0.01,1,""
"2023-08-22",11,"GP146F",340,1,0.01,1,""
"2023-08-22",11,"GP146F",512,4,0.33,1,""
"2023-08-22",11,"GP146F",610,2,0.01,1,""
"2023-08-22",11,"GP146F",880,1,0.01,1,""
"2023-08-22",11,"GP146F",1510,3,0.28,1,""
"2023-08-22",11,"GP146F",1810,1,0.14,1,""
"2023-08-22",11,"GP146F",2521,6,0.14,1,""
"2023-08-22",11,"GP146F",4210,2,0.05,1,""
"2023-08-22",11,"GP146F",4322,1,0.07,1,""
"2023-08-22",11,"GP146F",6123,12,2.05,1,""
"2023-08-22",11,"GP146F",6300,6,1.41,1,""
"2023-08-22",11,"GP146F",6400,85,5.01,1,""
"2023-08-22",12,"GP116F",10,1,0.48,1,""
"2023-08-22",12,"GP116F",40,124,7.85,1,""
"2023-08-22",12,"GP116F",302,1,0.09,1,""
"2023-08-22",12,"GP116F",304,2,0.04,1,""
"2023-08-22",12,"GP116F",350,1,0.04,1,""
"2023-08-22",12,"GP116F",512,5,0.42,1,""
"2023-08-22",12,"GP116F",610,1,0.01,1,""
"2023-08-22",12,"GP116F",620,1,0.36,1,""
"2023-08-22",12,"GP116F",623,2,0.01,1,""
"2023-08-22",12,"GP116F",2100,9,0.04,1,""
"2023-08-22",12,"GP116F",6123,5,0.66,1,""
"2023-08-22",12,"GP116F",6500,10,0.27,1,""
"2023-08-22",13,"GP117F",40,56,3.65,1,""
"2023-08-22",13,"GP117F",302,1,0.11,1,""
"2023-08-22",13,"GP117F",502,1,0.01,1,""
"2023-08-22",13,"GP117F",512,5,0.3,1,""
"2023-08-22",13,"GP117F",626,5,0.16,1,""
"2023-08-22",13,"GP117F",1823,3,0.24,1,""
"2023-08-22",13,"GP117F",2521,2,0.19,1,""
"2023-08-22",13,"GP117F",2560,2,0.04,1,""
"2023-08-22",13,"GP117F",6123,4,0.56,1,""
"2023-08-22",13,"GP117F",6300,3,0.58,1,""
"2023-08-22",13,"GP117F",6500,48,0.98,1,""
"2023-08-22",13,"GP117F",8300,10,0.85,1,""
"2023-08-22",13,"GP117F",8627,2,0.36,1,""
"2023-08-23",1,"GP097F",40,81,5.76,1,""
"2023-08-23",1,"GP097F",313,1,0.01,1,""
"2023-08-23",1,"GP097F",350,1,0.02,1,""
"2023-08-23",1,"GP097F",623,8,0.09,1,""
"2023-08-23",1,"GP097F",2521,2,0.03,1,""
"2023-08-23",1,"GP097F",2560,2,0.11,1,""
"2023-08-23",1,"GP097F",4210,1,0.02,1,""
"2023-08-23",1,"GP097F",4304,2,0.11,1,""
"2023-08-23",1,"GP097F",4342,19,1.04,1,""
"2023-08-23",1,"GP097F",6123,2,0.16,1,""
"2023-08-23",2,"GP090F",40,84,7.48,1,""
"2023-08-23",2,"GP090F",42,1,0.07,1,""
"2023-08-23",2,"GP090F",350,1,0.01,1,""
"2023-08-23",2,"GP090F",512,2,0.14,1,""
"2023-08-23",2,"GP090F",622,1,0.02,1,""
"2023-08-23",2,"GP090F",632,3,0.01,1,""
"2023-08-23",2,"GP090F",2560,1,0.11,1,""
"2023-08-23",2,"GP090F",4210,1,0.06,1,""
"2023-08-23",2,"GP090F",4342,5,0.27,1,""
"2023-08-23",3,"GP091F",40,59,3.79,1,""
"2023-08-23",3,"GP091F",4342,5,0.24,1,""
"2023-08-23",4,"GP079F",40,63,3.98,1,""
"2023-08-23",4,"GP079F",626,2,0.03,1,""
"2023-08-23",4,"GP079F",1823,2,0.16,1,""
"2023-08-23",4,"GP079F",2521,4,0.13,1,""
"2023-08-23",4,"GP079F",4210,1,0.01,1,""
"2023-08-23",4,"GP079F",6123,4,0.72,1,""
"2023-08-23",5,"GP104F",40,171,14.04,1,""
"2023-08-23",5,"GP104F",512,1,0.06,1,""
"2023-08-23",5,"GP104F",1810,1,0.06,1,""
"2023-08-23",5,"GP104F",2560,1,0.02,1,""
"2023-08-23",5,"GP104F",4342,1,0.02,1,""
"2023-08-23",5,"GP104F",6123,1,0.22,1,""
"2023-08-23",6,"GP140F",40,105,7.96,1,""
"2023-08-23",6,"GP140F",2560,2,0.03,1,""
"2023-08-23",6,"GP140F",4210,1,0.06,1,""
"2023-08-23",6,"GP140F",6123,1,0.13,1,""
"2023-08-23",9,"GP132F",40,33,1.95,1,""
"2023-08-23",9,"GP132F",64,1,0.01,1,""
"2023-08-23",9,"GP132F",620,2,0.36,1,""
"2023-08-23",9,"GP132F",626,4,0.09,1,""
"2023-08-23",9,"GP132F",2100,15,0.04,1,""
"2023-08-23",9,"GP132F",2521,2,0.24,1,""
"2023-08-23",9,"GP132F",4210,1,0.01,1,""
"2023-08-23",9,"GP132F",6123,4,0.51,1,""
"2023-08-23",9,"GP132F",6125,1,0.03,1,""
"2023-08-23",9,"GP132F",6300,1,0.2,1,""
"2023-08-23",9,"GP132F",6400,53,2.46,1,""
"2023-08-23",9,"GP132F",8300,5,0.51,1,""
"2023-08-23",10,"GP119F",40,77,6.33,1,""
"2023-08-23",10,"GP119F",512,1,0.08,1,""
"2023-08-23",10,"GP119F",2560,4,0.11,1,""
"2023-08-23",10,"GP119F",4342,2,0.12,1,""
"2023-08-23",10,"GP119F",6123,1,0.18,1,""
"2023-08-24",1,"GP108FR1",23,2,0.14,1,""
"2023-08-24",1,"GP108FR1",40,89,6.86,1,""
"2023-08-24",1,"GP108FR1",304,1,0.01,1,""
"2023-08-24",1,"GP108FR1",350,5,0.12,1,""
"2023-08-24",1,"GP108FR1",512,1,0.06,1,""
"2023-08-24",1,"GP108FR1",620,6,2.16,1,""
"2023-08-24",1,"GP108FR1",1510,1,0.03,1,""
"2023-08-24",1,"GP108FR1",2521,2,0.04,1,""
"2023-08-24",1,"GP108FR1",2560,3,0.1,1,""
"2023-08-24",1,"GP108FR1",4210,1,0.01,1,""
"2023-08-24",1,"GP108FR1",6123,4,0.62,1,""
"2023-08-24",1,"GP108FR1",8300,1,0.05,1,""
"2023-08-24",1,"GP108FR1",8627,NA,0.2,1,""
"2023-08-24",2,"GP102F",40,112,7.13,1,""
"2023-08-24",2,"GP102F",304,1,0.02,1,""
"2023-08-24",2,"GP102F",632,3,0.01,1,""
"2023-08-24",2,"GP102F",1823,2,0.29,1,""
"2023-08-24",2,"GP102F",2560,3,0.14,1,""
"2023-08-24",2,"GP102F",4210,1,0.01,1,""
"2023-08-24",2,"GP102F",4342,11,0.44,1,""
"2023-08-24",3,"GP093F",10,1,0.09,1,""
"2023-08-24",3,"GP093F",40,46,2.66,1,""
"2023-08-24",3,"GP093F",304,1,0.03,1,""
"2023-08-24",3,"GP093F",350,2,0.08,1,""
"2023-08-24",3,"GP093F",512,2,0.08,1,""
"2023-08-24",3,"GP093F",620,2,0.61,1,""
"2023-08-24",3,"GP093F",626,2,0.04,1,""
"2023-08-24",3,"GP093F",1823,12,1.79,1,""
"2023-08-24",3,"GP093F",2521,2,0.11,1,""
"2023-08-24",3,"GP093F",2560,4,0.12,1,""
"2023-08-24",3,"GP093F",4342,2,0.05,1,""
"2023-08-24",3,"GP093F",6123,5,0.82,1,""
"2023-08-24",3,"GP093F",6125,1,0.05,1,""
"2023-08-24",3,"GP093F",8300,2,0.19,1,""
"2023-08-24",3,"GP093F",8627,NA,0.12,1,""
"2023-08-24",4,"GP095F",40,117,7.5,1,""
"2023-08-24",4,"GP095F",64,31,0.14,1,""
"2023-08-24",4,"GP095F",302,1,0.09,1,""
"2023-08-24",4,"GP095F",350,1,0.02,1,""
"2023-08-24",4,"GP095F",620,1,0.11,1,""
"2023-08-24",4,"GP095F",2560,2,0.05,1,""
"2023-08-24",4,"GP095F",4210,1,0.03,1,""
"2023-08-24",4,"GP095F",4342,1,0.02,1,""
"2023-08-24",4,"GP095F",8300,1,0.26,1,""
"2023-08-24",4,"GP095F",8617,NA,0.05,1,""
"2023-08-24",5,"GP111F",40,134,8.64,1,""
"2023-08-24",5,"GP111F",350,1,0.02,1,""
"2023-08-24",5,"GP111F",2100,14,0.05,1,""
"2023-08-24",5,"GP111F",2560,5,0.33,1,""
"2023-08-24",5,"GP111F",4210,1,0.06,1,""
"2023-08-24",5,"GP111F",4342,1,0.03,1,""
"2023-08-24",5,"GP111F",6123,2,0.25,1,""
"2023-08-24",7,"GP110FR1",10,1,0.11,1,""
"2023-08-24",7,"GP110FR1",40,102,6.16,1,""
"2023-08-24",7,"GP110FR1",64,1,0.01,1,""
"2023-08-24",7,"GP110FR1",1810,1,0.11,1,""
"2023-08-24",7,"GP110FR1",1823,16,2.22,1,""
"2023-08-24",7,"GP110FR1",2521,1,0.01,1,""
"2023-08-24",7,"GP110FR1",2560,2,0.05,1,""
"2023-08-24",7,"GP110FR1",4342,1,0.03,1,""
"2023-08-24",7,"GP110FR1",6500,73,1.23,1,""
"2023-08-24",8,"GP129F",10,4,1.22,1,""
"2023-08-24",8,"GP129F",40,52,2.99,1,""
"2023-08-24",8,"GP129F",42,5,0.33,1,""
"2023-08-24",8,"GP129F",302,1,0.08,1,""
"2023-08-24",8,"GP129F",340,1,0.01,1,""
"2023-08-24",8,"GP129F",620,2,0.71,1,""
"2023-08-24",8,"GP129F",1510,2,0.06,1,""
"2023-08-24",8,"GP129F",2521,1,0.01,1,""
"2023-08-24",8,"GP129F",2560,1,0.03,1,""
"2023-08-24",8,"GP129F",4210,1,0.07,1,""
"2023-08-24",8,"GP129F",6123,6,0.75,1,""
"2023-08-24",8,"GP129F",6400,136,3.35,1,""
"2023-08-24",9,"GP144F",40,46,1.67,1,""
"2023-08-24",9,"GP144F",42,13,0.94,1,""
"2023-08-24",9,"GP144F",302,1,0.06,1,""
"2023-08-24",9,"GP144F",1823,1,0.04,1,""
"2023-08-24",9,"GP144F",2527,1,0.27,1,""
"2023-08-24",9,"GP144F",2560,1,0.03,1,""
"2023-08-24",9,"GP144F",6123,4,0.53,1,""
"2023-08-24",9,"GP144F",6400,54,1.68,1,""
"2023-08-24",10,"GP136F",10,1,0.18,1,""
"2023-08-24",10,"GP136F",40,99,4.75,1,""
"2023-08-24",10,"GP136F",64,4,0.02,1,""
"2023-08-24",10,"GP136F",350,1,0.04,1,""
"2023-08-24",10,"GP136F",620,1,0.48,1,""
"2023-08-24",10,"GP136F",2560,2,0.04,1,""
"2023-08-24",10,"GP136F",4210,6,0.14,1,""
"2023-08-24",10,"GP136F",6123,6,1.29,1,""
"2023-08-24",10,"GP136F",6400,246,8.72,1,""
"2023-08-24",11,"GP135F",10,1,0.34,1,""
"2023-08-24",11,"GP135F",40,152,7.65,1,""
"2023-08-24",11,"GP135F",304,3,0.09,1,""
"2023-08-24",11,"GP135F",350,1,0.03,1,""
"2023-08-24",11,"GP135F",1810,1,0.06,1,""
"2023-08-24",11,"GP135F",2100,18,0.06,1,""
"2023-08-24",11,"GP135F",2560,2,0.02,1,""
"2023-08-24",11,"GP135F",4210,2,0.07,1,""
"2023-08-24",11,"GP135F",4342,1,0.03,1,""
"2023-08-24",11,"GP135F",6123,8,1.77,1,""
"2023-08-24",11,"GP135F",6300,3,0.74,1,""
"2023-08-24",11,"GP135F",6500,20,0.41,1,""
"2023-08-24",12,"GP131F",40,79,3.7,1,""
"2023-08-24",12,"GP131F",350,1,0.01,1,""
"2023-08-24",12,"GP131F",502,1,0.02,1,""
"2023-08-24",12,"GP131F",620,1,0.09,1,""
"2023-08-24",12,"GP131F",1823,13,1.85,1,""
"2023-08-24",12,"GP131F",2521,4,0.22,1,""
"2023-08-24",12,"GP131F",2560,3,0.16,1,""
"2023-08-24",12,"GP131F",6123,2,0.47,1,""
"2023-08-24",12,"GP131F",6300,2,0.58,1,""
"2023-08-24",12,"GP131F",6400,2,0.16,1,""
"2023-08-24",12,"GP131F",6500,5,0.12,1,""
"2023-08-24",12,"GP131F",8300,1,0.06,1,""
"2023-08-24",12,"GP131F",8613,NA,0.03,1,""
"2023-08-24",12,"GP131F",8627,NA,0.2,1,""
"2023-08-25",1,"GP279F",10,6,5.04,1,""
"2023-08-25",1,"GP279F",40,20,1.58,1,""
"2023-08-25",1,"GP279F",42,3,0.2,1,""
"2023-08-25",1,"GP279F",301,4,0.57,1,""
"2023-08-25",1,"GP279F",302,7,0.57,1,""
"2023-08-25",1,"GP279F",340,1,0.01,1,""
"2023-08-25",1,"GP279F",626,7,0.3,1,""
"2023-08-25",1,"GP279F",1823,118,5.22,1,""
"2023-08-25",1,"GP279F",2521,8,0.24,1,""
"2023-08-25",1,"GP279F",6113,4,0.85,1,""
"2023-08-25",1,"GP279F",6121,1,0.49,1,""
"2023-08-25",1,"GP279F",6123,4,0.44,1,""
"2023-08-25",1,"GP279F",6125,1,0.02,1,""
"2023-08-25",1,"GP279F",6300,4,1.02,1,""
"2023-08-25",1,"GP279F",6400,11,0.49,1,""
"2023-08-25",1,"GP279F",6600,12,6.14,1,""
"2023-08-25",1,"GP279F",8300,3,0.1,1,""
"2023-08-25",1,"GP279F",8324,5,0.13,1,""
"2023-08-25",2,"GP275F",40,204,10.29,1,""
"2023-08-25",2,"GP275F",42,7,0.76,1,""
"2023-08-25",2,"GP275F",64,14,0.21,1,""
"2023-08-25",2,"GP275F",302,19,1.31,1,""
"2023-08-25",2,"GP275F",304,3,0.06,1,""
"2023-08-25",2,"GP275F",340,1,0.01,1,""
"2023-08-25",2,"GP275F",632,1,0.01,1,""
"2023-08-25",2,"GP275F",2527,6,1.6,1,""
"2023-08-25",2,"GP275F",6123,4,0.57,1,""
"2023-08-25",2,"GP275F",6300,12,1.72,1,""
"2023-08-25",2,"GP275F",6400,69,2.77,1,""
"2023-08-25",3,"GP291F",40,171,11.06,1,""
"2023-08-25",3,"GP291F",42,25,1.77,1,""
"2023-08-25",3,"GP291F",64,13,0.15,1,""
"2023-08-25",3,"GP291F",302,3,0.25,1,""
"2023-08-25",3,"GP291F",1823,1,0.18,1,""
"2023-08-25",3,"GP291F",2560,1,0.02,1,""
"2023-08-25",3,"GP291F",6113,1,0.48,1,""
"2023-08-25",3,"GP291F",6123,12,1.87,1,""
"2023-08-25",3,"GP291F",6300,25,4.21,1,""
"2023-08-25",3,"GP291F",6400,2,0.12,1,""
"2023-08-25",3,"GP291F",6600,2,0.38,1,""
"2023-08-25",3,"GP291F",8324,12,0.25,1,""
"2023-08-25",4,"GP296F",40,202,9.91,1,""
"2023-08-25",4,"GP296F",42,44,2.38,1,""
"2023-08-25",4,"GP296F",64,2,0.01,1,""
"2023-08-25",4,"GP296F",302,3,0.23,1,""
"2023-08-25",4,"GP296F",2521,6,0.59,1,""
"2023-08-25",4,"GP296F",2560,1,0.01,1,""
"2023-08-25",4,"GP296F",4210,1,0.02,1,""
"2023-08-25",4,"GP296F",6121,9,4.96,1,""
"2023-08-25",4,"GP296F",6123,8,1.16,1,""
"2023-08-25",4,"GP296F",6400,17,0.75,1,""
"2023-08-25",4,"GP296F",6600,9,5.21,1,""
"2023-08-25",5,"GP297F",10,1,0.58,1,""
"2023-08-25",5,"GP297F",40,193,11.06,1,""
"2023-08-25",5,"GP297F",42,47,2.99,1,""
"2023-08-25",5,"GP297F",302,7,0.51,1,""
"2023-08-25",5,"GP297F",304,2,0.01,1,""
"2023-08-25",5,"GP297F",320,1,0.04,1,""
"2023-08-25",5,"GP297F",340,1,0.01,1,""
"2023-08-25",5,"GP297F",2521,22,3.02,1,""
"2023-08-25",5,"GP297F",2527,2,0.46,1,""
"2023-08-25",5,"GP297F",6121,1,0.52,1,""
"2023-08-25",5,"GP297F",6123,16,3.2,1,""
"2023-08-25",5,"GP297F",6400,18,1.26,1,""
"2023-08-25",5,"GP297F",6600,33,11.62,1,""
"2023-08-25",6,"GP285F",10,3,0.39,1,""
"2023-08-25",6,"GP285F",40,36,5.33,1,""
"2023-08-25",6,"GP285F",42,65,3.72,1,""
"2023-08-25",6,"GP285F",43,1,0.03,1,""
"2023-08-25",6,"GP285F",300,18,3.79,1,""
"2023-08-25",6,"GP285F",301,1,0.59,1,""
"2023-08-25",6,"GP285F",302,1,0.02,1,""
"2023-08-25",6,"GP285F",320,5,0.62,1,""
"2023-08-25",6,"GP285F",1510,NA,7.86,1,""
"2023-08-25",6,"GP285F",2100,2,0.04,1,""
"2023-08-25",6,"GP285F",2521,6,0.15,1,""
"2023-08-25",6,"GP285F",2527,48,2.98,1,""
"2023-08-25",6,"GP285F",4210,3,0.27,1,""
"2023-08-25",6,"GP285F",6113,8,2.09,1,""
"2023-08-25",6,"GP285F",6400,7,0.46,1,""
"2023-08-25",6,"GP285F",6600,2,0.62,1,""
"2023-08-28",1,"GP137F",40,161,7.74,1,""
"2023-08-28",1,"GP137F",64,2,0.02,1,""
"2023-08-28",1,"GP137F",1810,1,0.12,1,""
"2023-08-28",1,"GP137F",1823,1,0.25,1,""
"2023-08-28",1,"GP137F",2100,16,0.07,1,""
"2023-08-28",1,"GP137F",2560,3,0.04,1,""
"2023-08-28",1,"GP137F",8649,NA,0.17,1,""
"2023-08-28",2,"GP145F",40,71,4.8,1,""
"2023-08-28",2,"GP145F",314,1,0.02,1,""
"2023-08-28",2,"GP145F",350,1,0.02,1,""
"2023-08-28",2,"GP145F",1810,1,0.19,1,""
"2023-08-28",2,"GP145F",2100,21,0.11,1,""
"2023-08-28",2,"GP145F",2560,2,0.05,1,""
"2023-08-28",2,"GP145F",4210,1,0.02,1,""
"2023-08-28",2,"GP145F",6123,2,0.49,1,""
"2023-08-28",2,"GP145F",6500,48,0.92,1,""
"2023-08-28",3,"GP155F",10,5,0.81,1,""
"2023-08-28",3,"GP155F",40,51,3.56,1,""
"2023-08-28",3,"GP155F",301,2,0.31,1,""
"2023-08-28",3,"GP155F",302,4,0.36,1,""
"2023-08-28",3,"GP155F",512,1,0.12,1,""
"2023-08-28",3,"GP155F",2521,1,0.19,1,""
"2023-08-28",3,"GP155F",6400,353,6.22,1,""
"2023-08-28",4,"GP171F",10,6,0.72,1,""
"2023-08-28",4,"GP171F",40,58,4.52,1,""
"2023-08-28",4,"GP171F",42,4,0.35,1,""
"2023-08-28",4,"GP171F",301,2,0.34,1,""
"2023-08-28",4,"GP171F",302,1,0.09,1,""
"2023-08-28",4,"GP171F",512,1,0.12,1,""
"2023-08-28",4,"GP171F",1510,6,0.09,1,""
"2023-08-28",4,"GP171F",2100,13,0.13,1,""
"2023-08-28",4,"GP171F",2521,2,0.09,1,""
"2023-08-28",4,"GP171F",4210,1,0.02,1,""
"2023-08-28",4,"GP171F",6123,2,0.4,1,""
"2023-08-28",4,"GP171F",6300,1,0.18,1,""
"2023-08-28",4,"GP171F",6500,10,0.15,1,""
"2023-08-28",4,"GP171F",8300,1,0.02,1,""
"2023-08-28",5,"GP173F",10,6,2.15,1,""
"2023-08-28",5,"GP173F",40,71,3.31,1,""
"2023-08-28",5,"GP173F",42,11,0.89,1,""
"2023-08-28",5,"GP173F",302,4,0.22,1,""
"2023-08-28",5,"GP173F",314,1,0.01,1,""
"2023-08-28",5,"GP173F",512,2,0.13,1,""
"2023-08-28",5,"GP173F",2100,11,0.04,1,""
"2023-08-28",5,"GP173F",2521,1,0.03,1,""
"2023-08-28",5,"GP173F",4210,1,0.01,1,""
"2023-08-28",5,"GP173F",6123,5,1.42,1,""
"2023-08-28",5,"GP173F",6400,219,7.08,1,""
"2023-08-28",5,"GP173F",8300,2,0.08,1,""
"2023-08-28",6,"GP167F",10,1,0.18,1,""
"2023-08-28",6,"GP167F",40,36,1.75,1,""
"2023-08-28",6,"GP167F",42,2,0.17,1,""
"2023-08-28",6,"GP167F",626,1,0.02,1,""
"2023-08-28",6,"GP167F",4210,1,0.02,1,""
"2023-08-28",6,"GP167F",6113,1,0.15,1,""
"2023-08-28",6,"GP167F",6114,1,0.01,1,""
"2023-08-28",6,"GP167F",6123,2,0.21,1,""
"2023-08-28",6,"GP167F",6300,18,2.93,1,""
"2023-08-28",6,"GP167F",6400,162,6.06,1,""
"2023-08-28",6,"GP167F",6600,2,0.71,1,""
"2023-08-28",6,"GP167F",8324,1,0.02,1,""
"2023-08-28",7,"GP186F",10,1,0.09,1,""
"2023-08-28",7,"GP186F",40,116,5.06,1,""
"2023-08-28",7,"GP186F",42,4,0.44,1,""
"2023-08-28",7,"GP186F",512,2,0.12,1,""
"2023-08-28",7,"GP186F",2521,3,0.52,1,""
"2023-08-28",7,"GP186F",4210,1,0.01,1,""
"2023-08-28",7,"GP186F",6123,10,1.29,1,""
"2023-08-28",7,"GP186F",6400,184,6.88,1,""
"2023-08-28",8,"GP182F",40,96,6.63,1,""
"2023-08-28",8,"GP182F",42,3,0.25,1,""
"2023-08-28",8,"GP182F",64,2,0.01,1,""
"2023-08-28",8,"GP182F",350,1,0.02,1,""
"2023-08-28",8,"GP182F",502,1,0.01,1,""
"2023-08-28",8,"GP182F",2100,6,0.01,1,""
"2023-08-28",8,"GP182F",2521,5,0.21,1,""
"2023-08-28",8,"GP182F",4210,3,0.07,1,""
"2023-08-28",8,"GP182F",6123,11,1.96,1,""
"2023-08-28",8,"GP182F",6400,148,6,1,""
"2023-08-28",8,"GP182F",6500,24,0.41,1,""
"2023-08-28",9,"GP194F",40,163,9.82,1,""
"2023-08-28",9,"GP194F",42,19,1.12,1,""
"2023-08-28",9,"GP194F",64,2,0.02,1,""
"2023-08-28",9,"GP194F",301,1,0.12,1,""
"2023-08-28",9,"GP194F",302,1,0.09,1,""
"2023-08-28",9,"GP194F",512,1,0.13,1,""
"2023-08-28",9,"GP194F",1510,12,0.48,1,""
"2023-08-28",9,"GP194F",2521,6,0.1,1,""
"2023-08-28",9,"GP194F",2560,3,0.1,1,""
"2023-08-28",9,"GP194F",4210,13,0.62,1,""
"2023-08-28",9,"GP194F",6119,1,0.01,1,""
"2023-08-28",9,"GP194F",6123,5,0.89,1,""
"2023-08-28",9,"GP194F",6300,22,4.7,1,""
"2023-08-28",9,"GP194F",6400,121,6.75,1,""
"2023-08-28",9,"GP194F",8620,NA,0.12,1,""
"2023-08-28",10,"GP199F",40,224,12.6,1,""
"2023-08-28",10,"GP199F",64,2,0.02,1,""
"2023-08-28",10,"GP199F",301,1,0.08,1,""
"2023-08-28",10,"GP199F",302,8,0.65,1,""
"2023-08-28",10,"GP199F",313,1,0.02,1,""
"2023-08-28",10,"GP199F",502,1,0.02,1,""
"2023-08-28",10,"GP199F",620,1,0.21,1,""
"2023-08-28",10,"GP199F",1810,1,0.22,1,""
"2023-08-28",10,"GP199F",4210,1,0.03,1,""
"2023-08-28",10,"GP199F",6123,3,0.8,1,""
"2023-08-28",10,"GP199F",6300,16,3.13,1,""
"2023-08-28",10,"GP199F",6400,1,0.06,1,""
"2023-08-28",10,"GP199F",8300,4,0.21,1,""
"2023-08-28",10,"GP199F",8324,NA,0.66,1,""
"2023-08-28",10,"GP199F",8627,1,0.33,1,""
"2023-08-29",1,"GP333F",10,90,15.88,1,""
"2023-08-29",1,"GP333F",40,183,10.12,1,""
"2023-08-29",1,"GP333F",41,3,0.8,1,""
"2023-08-29",1,"GP333F",42,3,0.32,1,""
"2023-08-29",1,"GP333F",201,1,1.15,1,""
"2023-08-29",1,"GP333F",302,1,0.08,1,""
"2023-08-29",1,"GP333F",6121,2,0.21,1,""
"2023-08-29",1,"GP333F",6123,1,0.11,1,""
"2023-08-29",1,"GP333F",6400,34,1.12,1,""
"2023-08-29",1,"GP333F",8300,1,0.02,1,""
"2023-08-29",2,"GP337F",10,49,6.33,1,""
"2023-08-29",2,"GP337F",40,82,3.96,1,""
"2023-08-29",2,"GP337F",42,33,1.95,1,""
"2023-08-29",2,"GP337F",302,6,0.56,1,""
"2023-08-29",2,"GP337F",6123,3,0.21,1,""
"2023-08-29",2,"GP337F",6300,3,0.44,1,""
"2023-08-29",2,"GP337F",6400,122,4.86,1,""
"2023-08-29",3,"GP345F",10,28,6.22,1,""
"2023-08-29",3,"GP345F",40,41,3.33,1,""
"2023-08-29",3,"GP345F",201,3,1,1,""
"2023-08-29",3,"GP345F",302,1,0.11,1,""
"2023-08-29",3,"GP345F",1823,10,0.74,1,""
"2023-08-29",3,"GP345F",2521,5,0.09,1,""
"2023-08-29",3,"GP345F",2527,1,0.08,1,""
"2023-08-29",3,"GP345F",4322,6,0.52,1,""
"2023-08-29",3,"GP345F",6123,3,0.08,1,""
"2023-08-29",3,"GP345F",6400,9,0.32,1,""
"2023-08-29",3,"GP345F",6600,1,0.6,1,""
"2023-08-29",6,"GP355FR2",10,2,0.79,1,""
"2023-08-29",6,"GP355FR2",23,47,9.07,1,""
"2023-08-29",6,"GP355FR2",40,1,0.15,1,""
"2023-08-29",6,"GP355FR2",410,6,0.15,1,""
"2023-08-29",6,"GP355FR2",2523,3,1.7,1,""
"2023-08-29",6,"GP355FR2",6100,9,2.09,1,""
"2023-08-29",6,"GP355FR2",6117,1,0.02,1,""
"2023-08-29",6,"GP355FR2",6119,3,0.01,1,""
"2023-08-29",6,"GP355FR2",8300,5,0.17,1,""
"2023-08-29",6,"GP355FR2",8643,NA,0.54,1,""
"2023-08-29",7,"GP347F",10,3,1.68,1,""
"2023-08-29",7,"GP347F",11,1,0.27,1,""
"2023-08-29",7,"GP347F",14,1,0.99,1,""
"2023-08-29",7,"GP347F",23,45,8.45,1,""
"2023-08-29",7,"GP347F",50,1,0.54,1,""
"2023-08-29",7,"GP347F",410,5,0.01,1,""
"2023-08-29",7,"GP347F",2560,1,0.07,1,""
"2023-08-29",7,"GP347F",6117,11,0.28,1,""
"2023-08-29",7,"GP347F",8300,1,0.01,1,""
