"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2014-10-04",8,"GP285F",301,1,90,1,""
"2014-10-04",8,"GP285F",350,2,80,1,""
"2014-10-04",8,"GP285F",512,1,170,1,""
"2014-10-04",8,"GP285F",617,1,10,1,""
"2014-10-04",8,"GP285F",2560,2,130,1,""
"2014-10-04",8,"GP285F",4210,6,270,1,""
"2014-10-04",8,"GP285F",6100,36,5820,1,""
"2014-10-04",8,"GP285F",6400,41,2380,1,""
"2014-10-04",8,"GP285F",6500,41,1080,1,""
"2014-10-04",9,"GP297F",10,1,170,1,""
"2014-10-04",9,"GP297F",40,105,6560,1,""
"2014-10-04",9,"GP297F",350,1,20,1,""
"2014-10-04",9,"GP297F",2560,6,220,1,""
"2014-10-04",9,"GP297F",4210,7,260,1,""
"2014-10-04",9,"GP297F",6100,21,6390,1,""
"2014-10-04",9,"GP297F",6200,0,17570,1,""
"2014-10-04",9,"GP297F",6300,2,170,1,""
"2014-10-04",9,"GP297F",6500,105,2150,1,""
"2014-10-06",1,"GP333F",10,6,2110,1,""
"2014-10-06",1,"GP333F",31,1,620,1,""
"2014-10-06",1,"GP333F",35,7,1410,1,""
"2014-10-06",1,"GP333F",40,86,10080,1,""
"2014-10-06",1,"GP333F",41,22,7370,1,""
"2014-10-06",1,"GP333F",201,8,3730,1,""
"2014-10-06",1,"GP333F",598,1,210,1,""
"2014-10-06",1,"GP333F",2560,8,240,1,""
"2014-10-06",1,"GP333F",4210,3,130,1,""
"2014-10-06",1,"GP333F",6100,10,80,1,""
"2014-10-06",2,"GP337F",23,1,160,1,""
"2014-10-06",2,"GP337F",35,8,1890,1,""
"2014-10-06",2,"GP337F",40,55,4220,1,""
"2014-10-06",2,"GP337F",41,23,7580,1,""
"2014-10-06",2,"GP337F",114,4,160,1,""
"2014-10-06",2,"GP337F",201,9,2500,1,""
"2014-10-06",2,"GP337F",202,4,2360,1,""
"2014-10-06",2,"GP337F",320,1,1130,1,""
"2014-10-06",2,"GP337F",2560,6,150,1,""
"2014-10-06",2,"GP337F",4210,3,140,1,""
"2014-10-06",3,"GP346F",10,1,1220,1,""
"2014-10-06",3,"GP346F",35,5,1130,1,""
"2014-10-06",3,"GP346F",40,136,9420,1,""
"2014-10-06",3,"GP346F",41,32,8130,1,""
"2014-10-06",3,"GP346F",201,18,2350,1,""
"2014-10-06",3,"GP346F",202,12,4040,1,""
"2014-10-06",3,"GP346F",4210,2,30,1,""
"2014-10-06",3,"GP346F",6500,0,28480,1,""
"2014-10-06",4,"GP345F",10,5,3750,1,""
"2014-10-06",4,"GP345F",11,2,830,1,""
"2014-10-06",4,"GP345F",23,17,1450,1,""
"2014-10-06",4,"GP345F",35,2,1640,1,""
"2014-10-06",4,"GP345F",40,5,250,1,""
"2014-10-06",4,"GP345F",41,2,790,1,""
"2014-10-06",4,"GP345F",410,4,90,1,""
"2014-10-06",4,"GP345F",6100,3,240,1,""
"2014-10-06",5,"GP352F",10,2,1620,1,""
"2014-10-06",5,"GP352F",11,3,2620,1,""
"2014-10-06",5,"GP352F",23,67,7030,1,""
"2014-10-06",5,"GP352F",201,1,1390,1,""
"2014-10-06",5,"GP352F",410,8,170,1,""
"2014-10-06",5,"GP352F",2523,1,520,1,""
"2014-10-06",5,"GP352F",6100,5,30,1,""
"2014-10-06",5,"GP352F",8300,2,60,1,""
"2014-10-06",6,"GP351F",10,18,6250,1,""
"2014-10-06",6,"GP351F",1224,1,10,1,""
"2014-10-06",6,"GP351F",4320,1,10,1,""
"2014-10-06",6,"GP351F",6400,18,910,1,""
"2014-10-06",6,"GP351F",6600,1,210,1,""
"2014-10-06",6,"GP351F",8600,1,50,1,""
"2014-10-06",7,"GP348F",10,8,1490,1,""
"2014-10-06",7,"GP348F",30,1,1320,1,""
"2014-10-06",7,"GP348F",40,83,9030,1,""
"2014-10-06",7,"GP348F",41,6,1060,1,""
"2014-10-06",7,"GP348F",201,9,1900,1,""
"2014-10-06",7,"GP348F",202,1,380,1,""
"2014-10-06",7,"GP348F",6100,3,470,1,""
"2014-10-06",7,"GP348F",6400,42,2170,1,""
"2014-10-06",8,"GP350F",10,1,860,1,""
"2014-10-06",8,"GP350F",23,65,4400,1,""
"2014-10-06",8,"GP350F",31,1,1820,1,""
"2014-10-06",8,"GP350F",35,13,5380,1,""
"2014-10-06",8,"GP350F",41,7,1320,1,""
"2014-10-06",8,"GP350F",112,22,1370,1,""
"2014-10-06",8,"GP350F",202,2,1160,1,""
"2014-10-06",8,"GP350F",410,18,910,1,""
"2014-10-06",8,"GP350F",2220,47,440,1,""
"2014-10-06",8,"GP350F",2523,10,2990,1,""
"2014-10-06",8,"GP350F",6100,13,370,1,""
"2014-10-06",8,"GP350F",8300,29,2830,1,""
"2014-10-07",1,"GP319F",10,114,8330,1,""
"2014-10-07",1,"GP319F",40,73,3190,1,""
"2014-10-07",1,"GP319F",42,35,2150,1,""
"2014-10-07",1,"GP319F",300,4,450,1,""
"2014-10-07",1,"GP319F",303,1,1010,1,""
"2014-10-07",1,"GP319F",320,1,480,1,""
"2014-10-07",1,"GP319F",1510,2,200,1,""
"2014-10-07",1,"GP319F",2521,1,170,1,""
"2014-10-07",1,"GP319F",2527,3,110,1,""
"2014-10-07",1,"GP319F",2560,3,130,1,""
"2014-10-07",1,"GP319F",4210,5,500,1,""
"2014-10-07",1,"GP319F",6100,6,230,1,""
"2014-10-07",1,"GP319F",6400,5,200,1,""
"2014-10-07",1,"GP319F",6500,0,11290,1,""
"2014-10-07",1,"GP319F",8300,4,240,1,""
"2014-10-07",2,"GP331F",10,17,2460,1,""
"2014-10-07",2,"GP331F",40,13,460,1,""
"2014-10-07",2,"GP331F",42,1,60,1,""
"2014-10-07",2,"GP331F",301,25,2190,1,""
"2014-10-07",2,"GP331F",302,2,330,1,""
"2014-10-07",2,"GP331F",313,4,40,1,""
"2014-10-07",2,"GP331F",1224,2,30,1,""
"2014-10-07",2,"GP331F",1823,66,9740,1,""
"2014-10-07",2,"GP331F",2220,1,10,1,""
"2014-10-07",2,"GP331F",2521,8,470,1,""
"2014-10-07",2,"GP331F",2527,2,120,1,""
"2014-10-07",2,"GP331F",6100,4,620,1,""
"2014-10-07",2,"GP331F",6300,2,330,1,""
"2014-10-07",2,"GP331F",6400,28,1470,1,""
"2014-10-07",2,"GP331F",6600,11,6100,1,""
"2014-10-07",3,"GP339F",10,8,850,1,""
"2014-10-07",3,"GP339F",40,142,12180,1,""
"2014-10-07",3,"GP339F",42,4,1240,1,""
"2014-10-07",3,"GP339F",301,2,140,1,""
"2014-10-07",3,"GP339F",1823,6,700,1,""
"2014-10-07",3,"GP339F",2521,9,230,1,""
"2014-10-07",3,"GP339F",2527,1,10,1,""
"2014-10-07",3,"GP339F",4210,1,50,1,""
"2014-10-07",3,"GP339F",6100,3,190,1,""
"2014-10-07",3,"GP339F",6300,3,490,1,""
"2014-10-07",3,"GP339F",6400,44,3310,1,""
"2014-10-07",3,"GP339F",6600,1,410,1,""
"2014-10-07",4,"GP349F",23,138,8020,1,""
"2014-10-07",4,"GP349F",35,7,3950,1,""
"2014-10-07",4,"GP349F",40,5,210,1,""
"2014-10-07",4,"GP349F",112,3,230,1,""
"2014-10-07",4,"GP349F",114,2,170,1,""
"2014-10-07",4,"GP349F",201,2,30,1,""
"2014-10-07",4,"GP349F",302,1,50,1,""
"2014-10-07",4,"GP349F",350,4,40,1,""
"2014-10-07",4,"GP349F",410,31,340,1,""
"2014-10-07",4,"GP349F",1224,4,20,1,""
"2014-10-07",4,"GP349F",2220,34,530,1,""
"2014-10-07",4,"GP349F",2523,5,2770,1,""
"2014-10-07",4,"GP349F",4521,3,110,1,""
"2014-10-07",4,"GP349F",6100,13,240,1,""
"2014-10-07",5,"GP347F",10,62,44910,1,""
"2014-10-07",5,"GP347F",14,1,260,1,""
"2014-10-07",5,"GP347F",40,11,2200,1,""
"2014-10-07",5,"GP347F",41,9,4220,1,""
"2014-10-07",5,"GP347F",201,37,19060,1,""
"2014-10-07",5,"GP347F",2523,4,2670,1,""
"2014-10-07",5,"GP347F",4210,1,30,1,""
"2014-10-07",5,"GP347F",6100,8,550,1,""
"2014-10-07",6,"GP342F",10,7,1730,1,""
"2014-10-07",6,"GP342F",40,114,10030,1,""
"2014-10-07",6,"GP342F",42,32,2470,1,""
"2014-10-07",6,"GP342F",201,1,410,1,""
"2014-10-07",6,"GP342F",202,1,1870,1,""
"2014-10-07",6,"GP342F",301,1,40,1,""
"2014-10-07",6,"GP342F",2521,7,90,1,""
"2014-10-07",6,"GP342F",2560,1,40,1,""
"2014-10-07",6,"GP342F",4210,1,100,1,""
"2014-10-07",6,"GP342F",6100,1,130,1,""
"2014-10-07",6,"GP342F",6300,166,26830,1,""
"2014-10-07",6,"GP342F",6400,32,2390,1,""
"2014-10-07",6,"GP342F",6600,3,1040,1,""
"2014-10-07",7,"GP336F",10,6,1020,1,""
"2014-10-07",7,"GP336F",40,126,11560,1,""
"2014-10-07",7,"GP336F",42,32,2220,1,""
"2014-10-07",7,"GP336F",201,1,1360,1,""
"2014-10-07",7,"GP336F",1823,3,230,1,""
"2014-10-07",7,"GP336F",2521,3,70,1,""
"2014-10-07",7,"GP336F",2527,6,540,1,""
"2014-10-07",7,"GP336F",2560,1,30,1,""
"2014-10-07",7,"GP336F",4210,1,30,1,""
"2014-10-07",7,"GP336F",6300,13,1470,1,""
"2014-10-07",7,"GP336F",6400,7,720,1,""
"2014-10-07",8,"GP325F",40,93,14050,1,""
"2014-10-07",8,"GP325F",42,24,1420,1,""
"2014-10-07",8,"GP325F",112,4,740,1,""
"2014-10-07",8,"GP325F",201,1,890,1,""
"2014-10-07",8,"GP325F",313,1,10,1,""
"2014-10-07",8,"GP325F",1510,1,50,1,""
"2014-10-07",8,"GP325F",1823,2,180,1,""
"2014-10-07",8,"GP325F",2521,8,780,1,""
"2014-10-07",8,"GP325F",2527,4,70,1,""
"2014-10-07",8,"GP325F",2560,1,100,1,""
"2014-10-07",8,"GP325F",4210,1,30,1,""
"2014-10-07",8,"GP325F",6100,3,370,1,""
"2014-10-07",8,"GP325F",6300,7,710,1,""
"2014-10-07",8,"GP325F",6400,1,120,1,""
"2014-10-07",8,"GP325F",6500,5,100,1,""
"2014-10-07",9,"GP334F",10,65,10940,1,""
"2014-10-07",9,"GP334F",40,62,4820,1,""
"2014-10-07",9,"GP334F",42,53,3260,1,""
"2014-10-07",9,"GP334F",201,1,270,1,""
"2014-10-07",9,"GP334F",301,5,530,1,""
"2014-10-07",9,"GP334F",302,1,70,1,""
"2014-10-07",9,"GP334F",1510,1,190,1,""
"2014-10-07",9,"GP334F",4320,1,50,1,""
"2014-10-07",9,"GP334F",6100,7,360,1,""
"2014-10-07",9,"GP334F",6300,3,530,1,""
"2014-10-07",9,"GP334F",6400,106,4110,1,""
"2014-10-07",10,"GP341F",10,26,7270,1,""
"2014-10-07",10,"GP341F",40,26,3520,1,""
"2014-10-07",10,"GP341F",201,8,2840,1,""
"2014-10-07",10,"GP341F",1823,86,9920,1,""
"2014-10-07",10,"GP341F",2521,14,1250,1,""
"2014-10-07",10,"GP341F",2527,8,480,1,""
"2014-10-07",10,"GP341F",4320,1,40,1,""
"2014-10-07",10,"GP341F",6100,5,240,1,""
"2014-10-07",10,"GP341F",6300,3,1190,1,""
"2014-10-07",10,"GP341F",6400,75,3190,1,""
"2014-10-07",10,"GP341F",6600,4,1700,1,""
"2014-10-11",1,"GP324F",10,1,190,1,""
"2014-10-11",1,"GP324F",14,2,160,1,""
"2014-10-11",1,"GP324F",30,1,2200,1,""
"2014-10-11",1,"GP324F",35,1,290,1,""
"2014-10-11",1,"GP324F",40,70,7070,1,""
"2014-10-11",1,"GP324F",41,19,5320,1,""
"2014-10-11",1,"GP324F",201,4,2050,1,""
"2014-10-11",1,"GP324F",598,1,120,1,""
"2014-10-11",1,"GP324F",2560,3,60,1,""
"2014-10-11",1,"GP324F",4210,2,30,1,""
"2014-10-11",1,"GP324F",6100,0,9200,1,""
"2014-10-11",2,"GP329F",10,3,380,1,""
"2014-10-11",2,"GP329F",31,3,880,1,""
"2014-10-11",2,"GP329F",35,1,140,1,""
"2014-10-11",2,"GP329F",40,113,7840,1,""
"2014-10-11",2,"GP329F",41,19,5600,1,""
"2014-10-11",2,"GP329F",201,4,4120,1,""
"2014-10-11",2,"GP329F",2560,14,220,1,""
"2014-10-11",2,"GP329F",4210,7,180,1,""
"2014-10-11",2,"GP329F",6100,0,4840,1,""
"2014-10-11",2,"GP329F",6400,2,40,1,""
"2014-10-11",3,"GP326F",10,13,1310,1,""
"2014-10-11",3,"GP326F",40,204,11560,1,""
"2014-10-11",3,"GP326F",41,5,3010,1,""
"2014-10-11",3,"GP326F",42,2,200,1,""
"2014-10-11",3,"GP326F",201,1,920,1,""
"2014-10-11",3,"GP326F",4210,5,60,1,""
"2014-10-11",3,"GP326F",6100,287,5580,1,""
"2014-10-11",3,"GP326F",6400,180,6360,1,""
"2014-10-11",4,"GP335F",10,21,3160,1,""
"2014-10-11",4,"GP335F",14,4,530,1,""
"2014-10-11",4,"GP335F",23,1,60,1,""
"2014-10-11",4,"GP335F",35,2,520,1,""
"2014-10-11",4,"GP335F",40,476,32100,1,""
"2014-10-11",4,"GP335F",41,45,15740,1,""
"2014-10-11",4,"GP335F",201,25,7600,1,""
"2014-10-11",4,"GP335F",202,2,720,1,""
"2014-10-11",4,"GP335F",2523,1,780,1,""
"2014-10-11",4,"GP335F",6400,9,760,1,""
"2014-10-11",5,"GP340F",10,18,4340,1,""
"2014-10-11",5,"GP340F",40,32,3300,1,""
"2014-10-11",5,"GP340F",201,4,2260,1,""
"2014-10-11",5,"GP340F",6300,0,32930,1,""
"2014-10-11",5,"GP340F",6400,3,220,1,""
"2014-10-11",5,"GP340F",6500,6,210,1,""
"2014-10-11",6,"GP344F",10,5,1070,1,""
"2014-10-11",6,"GP344F",40,38,6430,1,""
"2014-10-11",6,"GP344F",201,1,1760,1,""
"2014-10-11",6,"GP344F",1823,3,140,1,""
"2014-10-11",6,"GP344F",6200,34,1860,1,""
"2014-10-11",6,"GP344F",6500,26,720,1,""
"2014-10-11",6,"GP344F",6600,2,480,1,""
"2014-10-11",7,"GP330F",10,18,2910,1,""
"2014-10-11",7,"GP330F",40,168,9950,1,""
"2014-10-11",7,"GP330F",41,4,1680,1,""
"2014-10-11",7,"GP330F",201,1,400,1,""
"2014-10-11",7,"GP330F",301,5,560,1,""
"2014-10-11",7,"GP330F",620,1,300,1,""
"2014-10-11",7,"GP330F",6100,6,410,1,""
"2014-10-11",7,"GP330F",6400,130,4070,1,""
"2014-10-11",7,"GP330F",6500,62,1410,1,""
"2014-10-11",8,"GP318F",10,5,1020,1,""
"2014-10-11",8,"GP318F",40,134,10730,1,""
"2014-10-11",8,"GP318F",42,40,2120,1,""
"2014-10-11",8,"GP318F",201,1,380,1,""
"2014-10-11",8,"GP318F",301,4,430,1,""
"2014-10-11",8,"GP318F",6300,3,600,1,""
"2014-10-11",8,"GP318F",6400,12,700,1,""
"2014-10-11",9,"GP313F",10,9,3250,1,""
"2014-10-11",9,"GP313F",40,133,7420,1,""
"2014-10-11",9,"GP313F",42,51,2620,1,""
"2014-10-11",9,"GP313F",512,1,90,1,""
"2014-10-11",9,"GP313F",2521,1,280,1,""
"2014-10-11",9,"GP313F",4210,1,20,1,""
"2014-10-11",9,"GP313F",6100,4,240,1,""
"2014-10-11",9,"GP313F",6300,2,230,1,""
"2014-10-11",9,"GP313F",6400,19,830,1,""
"2014-10-11",9,"GP313F",6500,24,430,1,""
"2014-10-11",10,"GP306F",10,13,1730,1,""
"2014-10-11",10,"GP306F",40,137,6540,1,""
"2014-10-11",10,"GP306F",42,74,3570,1,""
"2014-10-11",10,"GP306F",1510,1,70,1,""
"2014-10-11",10,"GP306F",2521,5,450,1,""
"2014-10-11",10,"GP306F",2527,2,510,1,""
"2014-10-11",10,"GP306F",4210,2,70,1,""
"2014-10-11",10,"GP306F",6100,3,330,1,""
"2014-10-11",10,"GP306F",6400,23,1210,1,""
"2014-10-11",10,"GP306F",6500,0,9360,1,""
"2014-10-11",10,"GP306F",6600,1,360,1,""
"2014-10-12",1,"GP308F",10,26,3490,1,""
"2014-10-12",1,"GP308F",40,77,5440,1,""
"2014-10-12",1,"GP308F",42,100,4650,1,""
"2014-10-12",1,"GP308F",201,2,1070,1,""
"2014-10-12",1,"GP308F",300,1,140,1,""
"2014-10-12",1,"GP308F",313,1,30,1,""
"2014-10-12",1,"GP308F",2521,5,650,1,""
"2014-10-12",1,"GP308F",2527,1,90,1,""
"2014-10-12",1,"GP308F",6500,256,3780,1,""
"2014-10-12",1,"GP308F",6600,1,490,1,""
"2014-10-12",2,"GP311F",10,3,2040,1,""
"2014-10-12",2,"GP311F",40,196,13330,1,""
"2014-10-12",2,"GP311F",42,14,940,1,""
"2014-10-12",2,"GP311F",302,1,210,1,""
"2014-10-12",2,"GP311F",1823,7,650,1,""
"2014-10-12",2,"GP311F",2521,2,570,1,""
"2014-10-12",2,"GP311F",4210,2,110,1,""
"2014-10-12",2,"GP311F",6100,9,2110,1,""
"2014-10-12",2,"GP311F",6400,16,670,1,""
"2014-10-12",2,"GP311F",6500,80,1210,1,""
"2014-10-12",2,"GP311F",6600,1,340,1,""
"2014-10-12",2,"GP311F",8600,4,1630,1,""
"2014-10-12",3,"GP315F",10,2,520,1,""
"2014-10-12",3,"GP315F",40,121,13410,1,""
"2014-10-12",3,"GP315F",41,1,800,1,""
"2014-10-12",3,"GP315F",350,1,20,1,""
"2014-10-12",3,"GP315F",1823,2,280,1,""
"2014-10-12",3,"GP315F",6100,29,1360,1,""
"2014-10-12",3,"GP315F",6400,14,680,1,""
"2014-10-12",4,"GP305F",40,211,15070,1,""
"2014-10-12",4,"GP305F",6100,6,1420,1,""
"2014-10-12",4,"GP305F",6300,2,240,1,""
"2014-10-12",4,"GP305F",6400,39,1630,1,""
"2014-10-12",4,"GP305F",6500,8,170,1,""
"2014-10-12",4,"GP305F",6600,2,670,1,""
"2014-10-12",5,"GP295F",10,2,150,1,""
"2014-10-12",5,"GP295F",40,175,11040,1,""
"2014-10-12",5,"GP295F",301,1,30,1,""
"2014-10-12",5,"GP295F",302,1,170,1,""
"2014-10-12",5,"GP295F",2521,4,1060,1,""
"2014-10-12",5,"GP295F",2527,6,1160,1,""
"2014-10-12",5,"GP295F",6100,12,2380,1,""
"2014-10-12",5,"GP295F",6400,77,3280,1,""
"2014-10-12",5,"GP295F",6600,13,5830,1,""
"2014-10-12",6,"GP283F",10,34,2380,1,""
"2014-10-12",6,"GP283F",40,28,820,1,""
"2014-10-12",6,"GP283F",42,26,1420,1,""
"2014-10-12",6,"GP283F",350,4,40,1,""
"2014-10-12",6,"GP283F",1510,2,1030,1,""
"2014-10-12",6,"GP283F",2521,4,50,1,""
"2014-10-12",6,"GP283F",2527,17,1840,1,""
"2014-10-12",6,"GP283F",2560,3,160,1,""
"2014-10-12",6,"GP283F",4210,5,630,1,""
"2014-10-12",6,"GP283F",6500,0,10820,1,""
"2014-10-12",7,"GP294F",40,161,12520,1,""
"2014-10-12",7,"GP294F",301,5,470,1,""
"2014-10-12",7,"GP294F",350,1,40,1,""
"2014-10-12",7,"GP294F",1510,1,30,1,""
"2014-10-12",7,"GP294F",1823,1,60,1,""
"2014-10-12",7,"GP294F",2521,8,770,1,""
"2014-10-12",7,"GP294F",2527,7,670,1,""
"2014-10-12",7,"GP294F",6100,84,3184,1,""
"2014-10-12",7,"GP294F",6400,79,3930,1,""
"2014-10-12",7,"GP294F",6500,99,1540,1,""
"2014-10-12",7,"GP294F",6600,10,5850,1,""
"2014-10-12",8,"GP288F",10,1,270,1,""
"2014-10-12",8,"GP288F",40,108,6490,1,""
"2014-10-12",8,"GP288F",1823,29,2350,1,""
"2014-10-12",8,"GP288F",4210,1,50,1,""
"2014-10-12",8,"GP288F",6100,9,2030,1,""
"2014-10-12",8,"GP288F",6600,8,3500,1,""
