"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2009-09-21",9,"GP270F",3212,6,0,1,""
"2009-09-21",9,"GP270F",4210,8,0,1,""
"2009-09-21",9,"GP270F",4310,1,0,1,""
"2009-09-21",9,"GP270F",4330,1,0,1,""
"2009-09-21",9,"GP270F",4428,23,0,1,""
"2009-09-21",9,"GP270F",4514,1,0,1,""
"2009-09-21",9,"GP270F",6100,136,0,1,""
"2009-09-21",9,"GP270F",6200,25000,0,1,""
"2009-09-21",9,"GP270F",6600,0,0,1,""
"2009-09-21",9,"GP270F",8300,37,0,1,""
"2009-09-21",10,"GP269F",10,1,0,1,""
"2009-09-21",10,"GP269F",35,2,0,1,""
"2009-09-21",10,"GP269F",40,66,0,1,""
"2009-09-21",10,"GP269F",42,31,0,1,""
"2009-09-21",10,"GP269F",43,1,0,1,""
"2009-09-21",10,"GP269F",241,2,0,1,""
"2009-09-21",10,"GP269F",313,5,0,1,""
"2009-09-21",10,"GP269F",598,3,0,1,""
"2009-09-21",10,"GP269F",2220,24,0,1,""
"2009-09-21",10,"GP269F",2524,13,0,1,""
"2009-09-21",10,"GP269F",2550,4,0,1,""
"2009-09-21",10,"GP269F",2560,1,0,1,""
"2009-09-21",10,"GP269F",3212,1,0,1,""
"2009-09-21",10,"GP269F",4330,6,0,1,""
"2009-09-21",10,"GP269F",4428,2,0,1,""
"2009-09-21",10,"GP269F",6200,5000,0,1,""
"2009-09-21",10,"GP269F",6600,8,0,1,""
"2009-09-21",10,"GP269F",8300,2,0,1,""
"2009-09-21",11,"GP282F",40,41,0,1,""
"2009-09-21",11,"GP282F",42,145,0,1,""
"2009-09-21",11,"GP282F",43,308,0,1,""
"2009-09-21",11,"GP282F",313,13,0,1,""
"2009-09-21",11,"GP282F",320,6,0,1,""
"2009-09-21",11,"GP282F",598,5,0,1,""
"2009-09-21",11,"GP282F",2524,28,0,1,""
"2009-09-21",11,"GP282F",2550,5,0,1,""
"2009-09-21",11,"GP282F",2560,6,0,1,""
"2009-09-21",11,"GP282F",4320,8,0,1,""
"2009-09-21",11,"GP282F",6100,3,0,1,""
"2009-09-21",11,"GP282F",6200,15000,0,1,""
"2009-09-21",11,"GP282F",6500,500,0,1,""
"2009-09-21",11,"GP282F",8300,2,0,1,""
"2009-09-21",11,"GP282F",9300,2,0,1,""
"2009-09-21",11,"GP282F",9303,4,0,1,""
"2009-09-22",1,"GP276F",10,38,0,1,""
"2009-09-22",1,"GP276F",17,1,0,1,""
"2009-09-22",1,"GP276F",40,45,0,1,""
"2009-09-22",1,"GP276F",43,6,0,1,""
"2009-09-22",1,"GP276F",313,3,0,1,""
"2009-09-22",1,"GP276F",340,4,0,1,""
"2009-09-22",1,"GP276F",2220,22,0,1,""
"2009-09-22",1,"GP276F",2520,24,0,1,""
"2009-09-22",1,"GP276F",6100,17,0,1,""
"2009-09-22",1,"GP276F",6300,2,0,1,""
"2009-09-22",1,"GP276F",6400,57,0,1,""
"2009-09-22",1,"GP276F",6500,2,0,1,""
"2009-09-22",1,"GP276F",6600,69,0,1,""
"2009-09-22",1,"GP276F",9300,2,0,1,""
"2009-09-22",2,"GP275F",10,78,0,1,""
"2009-09-22",2,"GP275F",40,158,0,1,""
"2009-09-22",2,"GP275F",42,1,0,1,""
"2009-09-22",2,"GP275F",43,116,0,1,""
"2009-09-22",2,"GP275F",60,36,0,1,""
"2009-09-22",2,"GP275F",313,4,0,1,""
"2009-09-22",2,"GP275F",340,2,0,1,""
"2009-09-22",2,"GP275F",2220,24,0,1,""
"2009-09-22",2,"GP275F",2520,13,0,1,""
"2009-09-22",2,"GP275F",2560,1,0,1,""
"2009-09-22",2,"GP275F",3212,1,0,1,""
"2009-09-22",2,"GP275F",4514,1,0,1,""
"2009-09-22",2,"GP275F",6100,17,0,1,""
"2009-09-22",2,"GP275F",6400,32,0,1,""
"2009-09-22",2,"GP275F",6500,1500,0,1,""
"2009-09-22",2,"GP275F",8300,4,0,1,""
"2009-09-22",3,"GP234F",40,196,0,1,""
"2009-09-22",3,"GP234F",60,6,0,1,""
"2009-09-22",3,"GP234F",313,4,0,1,""
"2009-09-22",3,"GP234F",340,2,0,1,""
"2009-09-22",3,"GP234F",801,1,0,1,""
"2009-09-22",3,"GP234F",2220,23,0,1,""
"2009-09-22",3,"GP234F",2520,19,0,1,""
"2009-09-22",3,"GP234F",2560,3,0,1,""
"2009-09-22",3,"GP234F",4210,1,0,1,""
"2009-09-22",3,"GP234F",4310,27,0,1,""
"2009-09-22",3,"GP234F",6100,287,0,1,""
"2009-09-22",3,"GP234F",6400,1,0,1,""
"2009-09-22",3,"GP234F",6600,1,0,1,""
"2009-09-22",3,"GP234F",8300,1,0,1,""
"2009-09-22",4,"GP274F",40,260,0,1,""
"2009-09-22",4,"GP274F",313,1,0,1,""
"2009-09-22",4,"GP274F",340,2,0,1,""
"2009-09-22",4,"GP274F",801,2,0,1,""
"2009-09-22",4,"GP274F",1510,0,0,1,""
"2009-09-22",4,"GP274F",1823,2,0,1,""
"2009-09-22",4,"GP274F",2220,16,0,1,""
"2009-09-22",4,"GP274F",2520,2,0,1,""
"2009-09-22",4,"GP274F",2560,9,0,1,""
"2009-09-22",4,"GP274F",4210,13,0,1,""
"2009-09-22",4,"GP274F",6100,4,0,1,""
"2009-09-22",4,"GP274F",6200,3000,0,1,""
"2009-09-22",4,"GP274F",6400,7,0,1,""
"2009-09-22",4,"GP274F",6500,204,0,1,""
"2009-09-22",4,"GP274F",8300,2,0,1,""
"2009-09-22",4,"GP274F",8500,1,0,1,""
"2009-09-22",5,"GP271F",10,1,0,1,""
"2009-09-22",5,"GP271F",40,121,0,1,""
"2009-09-22",5,"GP271F",43,1,0,1,""
"2009-09-22",5,"GP271F",340,6,0,1,""
"2009-09-22",5,"GP271F",505,1,0,1,""
"2009-09-22",5,"GP271F",2220,50,0,1,""
"2009-09-22",5,"GP271F",2520,12,0,1,""
"2009-09-22",5,"GP271F",2560,3,0,1,""
"2009-09-22",5,"GP271F",4210,3,0,1,""
"2009-09-22",5,"GP271F",6100,10,0,1,""
"2009-09-22",5,"GP271F",6200,1000,0,1,""
"2009-09-22",5,"GP271F",6300,5,0,1,""
"2009-09-22",5,"GP271F",6400,4,0,1,""
"2009-09-22",5,"GP271F",6500,84,0,1,""
"2009-09-22",5,"GP271F",8300,4,0,1,""
"2009-09-22",5,"GP271F",8600,1,0,1,""
"2009-09-22",6,"GP284F",40,100,0,1,""
"2009-09-22",6,"GP284F",2220,45,0,1,""
"2009-09-22",6,"GP284F",2520,5,0,1,""
"2009-09-22",6,"GP284F",2560,1,0,1,""
"2009-09-22",6,"GP284F",4310,1,0,1,""
"2009-09-22",6,"GP284F",6100,15,0,1,""
"2009-09-22",6,"GP284F",6400,6,0,1,""
"2009-09-22",6,"GP284F",6500,103,0,1,""
"2009-09-22",6,"GP284F",6600,1,0,1,""
"2009-09-22",6,"GP284F",8300,1,0,1,""
"2009-09-22",6,"GP284F",8500,1,0,1,""
"2009-09-22",7,"GP283F",10,7,0,1,""
"2009-09-22",7,"GP283F",23,3,0,1,""
"2009-09-22",7,"GP283F",40,130,0,1,""
"2009-09-22",7,"GP283F",43,36,0,1,""
"2009-09-22",7,"GP283F",313,1,0,1,""
"2009-09-22",7,"GP283F",1510,0,0,1,""
"2009-09-22",7,"GP283F",2220,8,0,1,""
"2009-09-22",7,"GP283F",2520,25,0,1,""
"2009-09-22",7,"GP283F",4210,6,0,1,""
"2009-09-22",7,"GP283F",4310,1,0,1,""
"2009-09-22",7,"GP283F",6100,17,0,1,""
"2009-09-22",7,"GP283F",6400,37,0,1,""
"2009-09-22",7,"GP283F",6500,125,0,1,""
"2009-09-22",7,"GP283F",6600,4,0,1,""
"2009-09-22",7,"GP283F",8300,2,0,1,""
"2009-09-22",8,"GP285F",40,59,0,1,""
"2009-09-22",8,"GP285F",43,1,0,1,""
"2009-09-22",8,"GP285F",64,18,0,1,""
"2009-09-22",8,"GP285F",313,4,0,1,""
"2009-09-22",8,"GP285F",340,2,0,1,""
"2009-09-22",8,"GP285F",400,1,0,1,""
"2009-09-22",8,"GP285F",1510,0,0,1,""
"2009-09-22",8,"GP285F",2220,34,0,1,""
"2009-09-22",8,"GP285F",2520,12,0,1,""
"2009-09-22",8,"GP285F",2560,2,0,1,""
"2009-09-22",8,"GP285F",6100,8,0,1,""
"2009-09-22",8,"GP285F",6300,2,0,1,""
"2009-09-22",8,"GP285F",6400,3,0,1,""
"2009-09-22",8,"GP285F",6500,55,0,1,""
"2009-09-22",8,"GP285F",6600,1,0,1,""
"2009-09-22",8,"GP285F",8300,3,0,1,""
"2009-09-22",8,"GP285F",8500,1,0,1,""
"2009-09-22",9,"GP286F",10,1,0,1,""
"2009-09-22",9,"GP286F",40,262,0,1,""
"2009-09-22",9,"GP286F",43,7,0,1,""
"2009-09-22",9,"GP286F",64,20,0,1,""
"2009-09-22",9,"GP286F",313,2,0,1,""
"2009-09-22",9,"GP286F",501,1,0,1,""
"2009-09-22",9,"GP286F",1510,0,0,1,""
"2009-09-22",9,"GP286F",2220,6,0,1,""
"2009-09-22",9,"GP286F",2520,3,0,1,""
"2009-09-22",9,"GP286F",2560,4,0,1,""
"2009-09-22",9,"GP286F",6100,12,0,1,""
"2009-09-22",9,"GP286F",6400,6,0,1,""
"2009-09-22",9,"GP286F",8300,3,0,1,""
"2009-09-22",9,"GP286F",8500,1,0,1,""
"2009-09-22",10,"GP257F",10,3,0,1,""
"2009-09-22",10,"GP257F",40,220,0,1,""
"2009-09-22",10,"GP257F",43,2,0,1,""
"2009-09-22",10,"GP257F",64,2,0,1,""
"2009-09-22",10,"GP257F",202,3,0,1,""
"2009-09-22",10,"GP257F",2220,14,0,1,""
"2009-09-22",10,"GP257F",2520,9,0,1,""
"2009-09-22",10,"GP257F",2560,2,0,1,""
"2009-09-22",10,"GP257F",4210,2,0,1,""
"2009-09-22",10,"GP257F",6100,33,0,1,""
"2009-09-22",10,"GP257F",6200,6000,0,1,""
"2009-09-22",10,"GP257F",6400,31,0,1,""
"2009-09-22",10,"GP257F",6500,7,0,1,""
"2009-09-22",10,"GP257F",8300,1,0,1,""
"2009-09-22",11,"GP255F",23,1,0,1,""
"2009-09-22",11,"GP255F",40,316,0,1,""
"2009-09-22",11,"GP255F",41,21,0,1,""
"2009-09-22",11,"GP255F",598,3,0,1,""
"2009-09-22",11,"GP255F",2560,27,0,1,""
"2009-09-22",11,"GP255F",4210,9,0,1,""
"2009-09-22",11,"GP255F",4310,7,0,1,""
"2009-09-22",11,"GP255F",6100,89,0,1,""
"2009-09-22",11,"GP255F",6400,32,0,1,""
"2009-09-22",12,"GP254F",31,1,0,1,""
"2009-09-22",12,"GP254F",40,157,0,1,""
"2009-09-22",12,"GP254F",41,39,0,1,""
"2009-09-22",12,"GP254F",202,5,0,1,""
"2009-09-22",12,"GP254F",598,1,0,1,""
"2009-09-22",12,"GP254F",1510,0,0,1,""
"2009-09-22",12,"GP254F",2560,6,0,1,""
"2009-09-22",12,"GP254F",4210,9,0,1,""
"2009-09-22",12,"GP254F",6100,166,0,1,""
"2009-09-22",12,"GP254F",8300,1,0,1,""
"2009-09-23",1,"GP247F",10,1,0,1,""
"2009-09-23",1,"GP247F",40,133,0,1,""
"2009-09-23",1,"GP247F",41,17,0,1,""
"2009-09-23",1,"GP247F",202,18,0,1,""
"2009-09-23",1,"GP247F",598,2,0,1,""
"2009-09-23",1,"GP247F",2520,5,0,1,""
"2009-09-23",1,"GP247F",2560,5,0,1,""
"2009-09-23",1,"GP247F",4210,3,0,1,""
"2009-09-23",1,"GP247F",6100,34,0,1,""
"2009-09-23",1,"GP247F",6200,27,0,1,""
"2009-09-23",1,"GP247F",6300,1,0,1,""
"2009-09-23",1,"GP247F",6500,288,0,1,""
"2009-09-23",1,"GP247F",8500,1,0,1,""
"2009-09-23",2,"GP248F",35,5,0,1,""
"2009-09-23",2,"GP248F",40,20,0,1,""
"2009-09-23",2,"GP248F",41,22,0,1,""
"2009-09-23",2,"GP248F",202,2,0,1,""
"2009-09-23",2,"GP248F",598,1,0,1,""
"2009-09-23",2,"GP248F",2523,4,0,1,""
"2009-09-23",2,"GP248F",6100,3,0,1,""
"2009-09-23",2,"GP248F",6400,10,0,1,""
"2009-09-23",3,"GP313F",10,1,0,1,""
"2009-09-23",3,"GP313F",14,1,0,1,""
"2009-09-23",3,"GP313F",23,21,0,1,""
"2009-09-23",3,"GP313F",35,13,0,1,""
"2009-09-23",3,"GP313F",40,7,0,1,""
"2009-09-23",3,"GP313F",41,35,0,1,""
"2009-09-23",3,"GP313F",202,5,0,1,""
"2009-09-23",3,"GP313F",598,3,0,1,""
"2009-09-23",3,"GP313F",600,1,0,1,""
"2009-09-23",3,"GP313F",1224,3,0,1,""
"2009-09-23",3,"GP313F",2220,11,0,1,""
"2009-09-23",3,"GP313F",2523,2,0,1,""
"2009-09-23",3,"GP313F",2560,2,0,1,""
"2009-09-23",3,"GP313F",2800,1,0,1,""
"2009-09-23",3,"GP313F",4210,1,0,1,""
"2009-09-23",3,"GP313F",6100,6,0,1,""
"2009-09-23",3,"GP313F",6400,7,0,1,""
"2009-09-23",3,"GP313F",8500,1,0,1,""
"2009-09-23",4,"GP305F",23,2,0,1,""
"2009-09-23",4,"GP305F",40,5,0,1,""
"2009-09-23",4,"GP305F",41,2,0,1,""
"2009-09-23",4,"GP305F",202,1,0,1,""
"2009-09-23",4,"GP305F",1224,1,0,1,""
"2009-09-23",4,"GP305F",2523,2,0,1,""
"2009-09-23",4,"GP305F",6100,5,0,1,""
"2009-09-23",4,"GP305F",8500,1,0,1,""
"2009-09-23",4,"GP305F",9300,1,0,1,""
"2009-09-24",1,"GP246F",14,1,0,1,""
"2009-09-24",1,"GP246F",35,9,0,1,""
"2009-09-24",1,"GP246F",41,58,0,1,""
"2009-09-24",1,"GP246F",202,8,0,1,""
"2009-09-24",1,"GP246F",2220,1,0,1,""
"2009-09-24",1,"GP246F",2523,3,0,1,""
"2009-09-24",1,"GP246F",2560,37,0,1,""
"2009-09-24",1,"GP246F",4210,7,0,1,""
"2009-09-24",1,"GP246F",6100,4,0,1,""
"2009-09-24",1,"GP246F",6400,20,0,1,""
"2009-09-24",1,"GP246F",9300,2,0,1,""
"2009-09-24",2,"GP251F",10,22,0,1,""
"2009-09-24",2,"GP251F",11,1,0,1,""
"2009-09-24",2,"GP251F",23,59,0,1,""
"2009-09-24",2,"GP251F",41,1,0,1,""
"2009-09-24",2,"GP251F",202,1,0,1,""
"2009-09-24",2,"GP251F",241,1,0,1,""
"2009-09-24",2,"GP251F",626,4,0,1,""
"2009-09-24",2,"GP251F",2523,2,0,1,""
"2009-09-24",2,"GP251F",2800,1,0,1,""
"2009-09-24",2,"GP251F",8600,1,0,1,""
"2009-09-24",3,"GP307F",10,3,0,1,""
"2009-09-24",3,"GP307F",23,3,0,1,""
"2009-09-24",3,"GP307F",40,7,0,1,""
"2009-09-24",3,"GP307F",202,2,0,1,""
"2009-09-24",3,"GP307F",241,1,0,1,""
"2009-09-24",3,"GP307F",340,3,0,1,""
"2009-09-24",3,"GP307F",598,1,0,1,""
"2009-09-24",3,"GP307F",1823,9,0,1,""
"2009-09-24",3,"GP307F",2520,10,0,1,""
"2009-09-24",3,"GP307F",2560,1,0,1,""
"2009-09-24",3,"GP307F",2800,1,0,1,""
"2009-09-24",3,"GP307F",4320,4,0,1,""
"2009-09-24",3,"GP307F",6100,2,0,1,""
"2009-09-24",3,"GP307F",6300,31,0,1,""
"2009-09-24",3,"GP307F",6400,32,0,1,""
"2009-09-24",3,"GP307F",6600,1,0,1,""
"2009-09-24",3,"GP307F",8500,1,0,1,""
"2009-09-24",3,"GP307F",8600,1,0,1,""
"2009-09-24",4,"GP302F",40,3,0,1,""
"2009-09-24",4,"GP302F",313,1,0,1,""
"2009-09-24",4,"GP302F",340,3,0,1,""
"2009-09-24",4,"GP302F",1823,1,0,1,""
"2009-09-24",4,"GP302F",2520,6,0,1,""
"2009-09-24",4,"GP302F",4320,4,0,1,""
"2009-09-24",4,"GP302F",6100,2,0,1,""
"2009-09-24",4,"GP302F",6300,5,0,1,""
"2009-09-24",4,"GP302F",6400,21,0,1,""
"2009-09-24",5,"GP301F",10,4,0,1,""
"2009-09-24",5,"GP301F",241,2,0,1,""
"2009-09-24",5,"GP301F",626,1,0,1,""
"2009-09-24",5,"GP301F",2523,3,0,1,""
"2009-09-24",5,"GP301F",6100,3,0,1,""
"2009-09-24",5,"GP301F",6300,1,0,1,""
"2009-09-24",5,"GP301F",8300,1,0,1,""
"2009-09-24",5,"GP301F",9303,1,0,1,""
"2009-09-24",6,"GP299F",40,21,0,1,""
"2009-09-24",6,"GP299F",41,3,0,1,""
"2009-09-24",6,"GP299F",43,5,0,1,""
"2009-09-24",6,"GP299F",202,14,0,1,""
"2009-09-24",6,"GP299F",6100,2,0,1,""
"2009-09-24",6,"GP299F",6400,40,0,1,""
"2009-09-24",6,"GP299F",6600,1,0,1,""
"2009-09-24",7,"GP309F",10,1,0,1,""
"2009-09-24",7,"GP309F",40,42,0,1,""
"2009-09-24",7,"GP309F",43,35,0,1,""
"2009-09-24",7,"GP309F",202,3,0,1,""
"2009-09-24",7,"GP309F",1823,131,0,1,""
"2009-09-24",7,"GP309F",2220,1,0,1,""
"2009-09-24",7,"GP309F",2520,6,0,1,""
"2009-09-24",7,"GP309F",2560,1,0,1,""
"2009-09-24",7,"GP309F",2800,1,0,1,""
"2009-09-24",7,"GP309F",4320,1,0,1,""
"2009-09-24",7,"GP309F",6100,2,0,1,""
"2009-09-24",7,"GP309F",6400,57,0,1,""
"2009-09-24",7,"GP309F",6500,6,0,1,""
"2009-09-24",7,"GP309F",9303,1,0,1,""
"2009-09-24",8,"GP297F",10,4,0,1,""
"2009-09-24",8,"GP297F",40,73,0,1,""
"2009-09-24",8,"GP297F",43,19,0,1,""
"2009-09-24",8,"GP297F",202,5,0,1,""
"2009-09-24",8,"GP297F",313,1,0,1,""
"2009-09-24",8,"GP297F",1823,12,0,1,""
"2009-09-24",8,"GP297F",2220,3,0,1,""
"2009-09-24",8,"GP297F",4320,1,0,1,""
"2009-09-24",8,"GP297F",6300,10,0,1,""
"2009-09-24",8,"GP297F",6400,20,0,1,""
"2009-09-24",8,"GP297F",6500,4,0,1,""
"2009-09-24",8,"GP297F",6600,1,0,1,""
"2009-09-24",8,"GP297F",8600,1,0,1,""
"2009-09-24",8,"GP297F",9300,1,0,1,""
"2009-09-24",9,"GP294F",10,34,0,1,""
"2009-09-24",9,"GP294F",40,22,0,1,""
"2009-09-24",9,"GP294F",43,61,0,1,""
"2009-09-24",9,"GP294F",202,13,0,1,""
"2009-09-24",9,"GP294F",313,11,0,1,""
"2009-09-24",9,"GP294F",320,1,0,1,""
"2009-09-24",9,"GP294F",501,1,0,1,""
"2009-09-24",9,"GP294F",1823,2,0,1,""
"2009-09-24",9,"GP294F",2520,13,0,1,""
"2009-09-24",9,"GP294F",6100,3,0,1,""
"2009-09-24",9,"GP294F",6300,2,0,1,""
"2009-09-24",9,"GP294F",6400,122,0,1,""
"2009-09-24",9,"GP294F",6600,27,0,1,""
"2009-09-24",9,"GP294F",9303,2,0,1,""
"2009-09-24",10,"GP292F",10,1,0,1,""
"2009-09-24",10,"GP292F",40,70,0,1,""
"2009-09-24",10,"GP292F",43,162,0,1,""
"2009-09-24",10,"GP292F",202,1,0,1,""
"2009-09-24",10,"GP292F",313,4,0,1,""
"2009-09-24",10,"GP292F",1823,2,0,1,""
"2009-09-24",10,"GP292F",2520,6,0,1,""
"2009-09-24",10,"GP292F",2560,1,0,1,""
"2009-09-24",10,"GP292F",4330,1,0,1,""
"2009-09-24",10,"GP292F",4514,1,0,1,""
"2009-09-24",10,"GP292F",6400,6,0,1,""
"2009-09-24",10,"GP292F",6500,9,0,1,""
"2009-09-24",10,"GP292F",6600,3,0,1,""
"2009-09-24",10,"GP292F",9300,2,0,1,""
"2009-09-25",1,"GP291F",10,9,0,1,""
"2009-09-25",1,"GP291F",40,122,0,1,""
"2009-09-25",1,"GP291F",43,29,0,1,""
"2009-09-25",1,"GP291F",202,1,0,1,""
"2009-09-25",1,"GP291F",340,1,0,1,""
"2009-09-25",1,"GP291F",2220,1,0,1,""
"2009-09-25",1,"GP291F",2520,7,0,1,""
"2009-09-25",1,"GP291F",4210,3,0,1,""
"2009-09-25",1,"GP291F",6300,1,0,1,""
"2009-09-25",1,"GP291F",6400,19,0,1,""
"2009-09-25",1,"GP291F",6500,17,0,1,""
"2009-09-25",1,"GP291F",6600,4,0,1,""
"2009-09-25",1,"GP291F",8300,1,0,1,""
"2009-09-25",1,"GP291F",9303,2,0,1,""
"2009-09-25",2,"GP290F",10,47,0,1,""
"2009-09-25",2,"GP290F",40,125,0,1,""
"2009-09-25",2,"GP290F",43,117,0,1,""
"2009-09-25",2,"GP290F",202,1,0,1,""
"2009-09-25",2,"GP290F",340,1,0,1,""
"2009-09-25",2,"GP290F",1510,0,0,1,""
"2009-09-25",2,"GP290F",2220,1,0,1,""
"2009-09-25",2,"GP290F",2520,7,0,1,""
"2009-09-25",2,"GP290F",4210,1,0,1,""
"2009-09-25",2,"GP290F",4320,1,0,1,""
"2009-09-25",2,"GP290F",6100,5,0,1,""
"2009-09-25",2,"GP290F",6200,13,0,1,""
"2009-09-25",2,"GP290F",6400,32,0,1,""
"2009-09-25",2,"GP290F",6500,13,0,1,""
"2009-09-25",2,"GP290F",6600,4,0,1,""
"2009-09-25",3,"GP288F",10,11,0,1,""
"2009-09-25",3,"GP288F",40,133,0,1,""
"2009-09-25",3,"GP288F",43,115,0,1,""
"2009-09-25",3,"GP288F",202,1,0,1,""
"2009-09-25",3,"GP288F",340,1,0,1,""
"2009-09-25",3,"GP288F",1510,0,0,1,""
"2009-09-25",3,"GP288F",1823,1,0,1,""
"2009-09-25",3,"GP288F",2220,2,0,1,""
"2009-09-25",3,"GP288F",2520,18,0,1,""
"2009-09-25",3,"GP288F",4210,1,0,1,""
"2009-09-25",3,"GP288F",4320,1,0,1,""
"2009-09-25",3,"GP288F",6100,3,0,1,""
"2009-09-25",3,"GP288F",6200,28,0,1,""
"2009-09-25",3,"GP288F",6300,2,0,1,""
"2009-09-25",3,"GP288F",6400,6,0,1,""
"2009-09-25",3,"GP288F",6500,53,0,1,""
"2009-09-25",3,"GP288F",6600,3,0,1,""
"2009-09-25",3,"GP288F",8300,5,0,1,""
"2009-09-25",3,"GP288F",8500,1,0,1,""
"2009-09-25",3,"GP288F",8600,1,0,1,""
"2009-09-25",3,"GP288F",9303,1,0,1,""
"2009-09-25",4,"GP312F",10,10,0,1,""
"2009-09-25",4,"GP312F",40,31,0,1,""
"2009-09-25",4,"GP312F",41,1,0,1,""
"2009-09-25",4,"GP312F",43,12,0,1,""
"2009-09-25",4,"GP312F",202,3,0,1,""
"2009-09-25",4,"GP312F",1510,0,0,1,""
"2009-09-25",4,"GP312F",1823,2,0,1,""
"2009-09-25",4,"GP312F",2520,2,0,1,""
"2009-09-25",4,"GP312F",2560,7,0,1,""
"2009-09-25",4,"GP312F",4210,6,0,1,""
"2009-09-25",4,"GP312F",6100,1,0,1,""
"2009-09-25",4,"GP312F",6300,12,0,1,""
"2009-09-25",4,"GP312F",6400,149,0,1,""
"2009-09-25",4,"GP312F",6500,1,0,1,""
"2009-09-25",4,"GP312F",8300,2,0,1,""
"2009-09-25",4,"GP312F",9303,1,0,1,""
"2009-09-25",5,"GP311F",10,2,0,1,""
"2009-09-25",5,"GP311F",40,134,0,1,""
"2009-09-25",5,"GP311F",41,4,0,1,""
"2009-09-25",5,"GP311F",2220,2,0,1,""
"2009-09-25",5,"GP311F",4210,1,0,1,""
"2009-09-25",5,"GP311F",6100,4,0,1,""
"2009-09-25",5,"GP311F",6300,1,0,1,""
"2009-09-25",5,"GP311F",6400,83,0,1,""
"2009-09-25",5,"GP311F",6500,1,0,1,""
"2009-09-25",5,"GP311F",8600,1,0,1,""
"2009-09-25",6,"GP252F",40,22,0,1,""
"2009-09-25",6,"GP252F",43,1,0,1,""
"2009-09-25",6,"GP252F",202,7,0,1,""
"2009-09-25",6,"GP252F",340,1,0,1,""
"2009-09-25",6,"GP252F",2520,1,0,1,""
"2009-09-25",6,"GP252F",6100,1,0,1,""
"2009-09-25",6,"GP252F",6200,93,0,1,""
"2009-09-25",6,"GP252F",6300,90,0,1,""
"2009-09-25",6,"GP252F",6400,2,0,1,""
"2009-09-25",6,"GP252F",6500,59,0,1,""
"2009-09-25",6,"GP252F",6600,1,0,1,""
"2009-09-25",6,"GP252F",8600,1,0,1,""
"2009-09-25",7,"GP245F",10,2,0,1,""
"2009-09-25",7,"GP245F",31,1,0,1,""
"2009-09-25",7,"GP245F",35,6,0,1,""
"2009-09-25",7,"GP245F",40,34,0,1,""
"2009-09-25",7,"GP245F",41,42,0,1,""
"2009-09-25",7,"GP245F",202,5,0,1,""
"2009-09-25",7,"GP245F",598,3,0,1,""
"2009-09-25",7,"GP245F",2220,3,0,1,""
"2009-09-25",7,"GP245F",2560,175,0,1,""
"2009-09-25",7,"GP245F",4210,36,0,1,""
"2009-09-25",7,"GP245F",4521,1,0,1,""
"2009-09-25",7,"GP245F",6300,6,0,1,""
"2009-09-25",7,"GP245F",6400,7,0,1,""
"2009-09-25",7,"GP245F",8300,72,0,1,""
"2009-09-26",1,"GP253F",10,1,0,1,""
"2009-09-26",1,"GP253F",31,1,0,1,""
"2009-09-26",1,"GP253F",35,1,0,1,""
"2009-09-26",1,"GP253F",40,70,0,1,""
"2009-09-26",1,"GP253F",41,32,0,1,""
"2009-09-26",1,"GP253F",202,5,0,1,""
"2009-09-26",1,"GP253F",598,1,0,1,""
"2009-09-26",1,"GP253F",1510,0,0,1,""
"2009-09-26",1,"GP253F",2560,23,0,1,""
"2009-09-26",1,"GP253F",4210,25,0,1,""
"2009-09-26",1,"GP253F",4521,1,0,1,""
"2009-09-26",1,"GP253F",6100,286,0,1,""
"2009-09-26",1,"GP253F",6200,467,0,1,""
"2009-09-26",1,"GP253F",6300,3,0,1,""
"2009-09-26",1,"GP253F",6400,2,0,1,""
"2009-09-26",2,"GP244F",40,51,0,1,""
"2009-09-26",2,"GP244F",41,50,0,1,""
"2009-09-26",2,"GP244F",202,3,0,1,""
"2009-09-26",2,"GP244F",2220,6,0,1,""
"2009-09-26",2,"GP244F",2560,56,0,1,""
"2009-09-26",2,"GP244F",4210,51,0,1,""
"2009-09-26",2,"GP244F",6100,57,0,1,""
"2009-09-26",2,"GP244F",6300,2,0,1,""
"2009-09-26",2,"GP244F",6400,4,0,1,""
"2009-09-26",2,"GP244F",8300,34,0,1,""
"2009-09-26",3,"GP243F",10,20,0,1,""
"2009-09-26",3,"GP243F",23,4,0,1,""
"2009-09-26",3,"GP243F",35,2,0,1,""
"2009-09-26",3,"GP243F",40,13,0,1,""
"2009-09-26",3,"GP243F",202,5,0,1,""
"2009-09-26",3,"GP243F",313,1,0,1,""
"2009-09-26",3,"GP243F",598,2,0,1,""
"2009-09-26",3,"GP243F",1224,3,0,1,""
"2009-09-26",3,"GP243F",1510,0,0,1,""
"2009-09-26",3,"GP243F",2220,9,0,1,""
"2009-09-26",3,"GP243F",2520,2,0,1,""
"2009-09-26",3,"GP243F",2560,1,0,1,""
"2009-09-26",3,"GP243F",4210,2,0,1,""
"2009-09-26",3,"GP243F",4320,1,0,1,""
"2009-09-26",3,"GP243F",4521,2,0,1,""
"2009-09-26",3,"GP243F",6100,6,0,1,""
"2009-09-26",3,"GP243F",8300,17,0,1,""
"2009-09-26",4,"GP242F",10,3,0,1,""
"2009-09-26",4,"GP242F",31,2,0,1,""
"2009-09-26",4,"GP242F",40,113,0,1,""
